time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
7.36	0.0564191641	0.00516874162	0.158638023	-0.149411606	0.548106956	0.477114421	-2.41255777	0.321752242	0.116398895	0.00299272668	17.350409
7.37	0.0576449144	0.005188607	0.158731106	-0.149290029	0.548011508	0.582970589	-2.44233857	0.32134323	0.0998500164	0.0028418902	18.427695
7.38	0.0588092966	0.00519254585	0.158985341	-0.149109931	0.54764538	0.680690803	-2.51461169	0.320914282	0.102153213	0.00273322761	20.99268
7.39	0.0598388428	0.00517550545	0.15937782	-0.148872583	0.546982753	0.765939049	-2.61865436	0.320501712	0.0843419377	0.00268233361	17.836534
7.4	0.0606898618	0.00513079642	0.159864719	-0.148583373	0.546105548	0.8214825	-2.72943205	0.320157083	0.109724949	0.00265685445	19.046585
7.41	0.0613700645	0.00506750467	0.160360954	-0.148257437	0.545269635	0.866716398	-2.83982824	0.31979485	0.113581334	0.00255703749	22.491544
7.42	0.061890933	0.00498541328	0.160807645	-0.147905217	0.544536589	0.898721635	-2.9358629	0.319453992	0.0564421624	0.00253268743	19.521021
7.43	0.0622830103	0.00488790204	0.16115754	-0.147531931	0.54397064	0.920976761	-3.00359909	0.319162677	0.0896216642	0.00255175102	18.960802
7.44	0.0625897486	0.00478029312	0.161397032	-0.147148168	0.543630649	0.943931707	-3.04538098	0.318897928	0.113258179	0.00260361413	18.890181
7.45	0.0627268257	0.00470660991	0.161619263	-0.146835127	0.542939829	1.11680504	-3.17674958	0.318373332	0.106545118	0.00274519899	19.378944
7.46	0.0627529813	0.00455846444	0.161712217	-0.14642981	0.5419674	1.10023069	-3.14816732	0.318595762	0.110125065	0.00344462903	19.391855
7.47	0.0627747146	0.00441374836	0.161627841	-0.146029871	0.541340127	1.10530114	-3.09524695	0.318655102	0.140198782	0.00295588674	18.883688
7.48	0.0628596204	0.00426148214	0.161406415	-0.145629099	0.540735867	1.09000854	-3.01116592	0.318738076	0.146620848	0.00323869315	18.984676
7.49	0.0632594841	0.00411839868	0.160886562	-0.145256591	0.541244934	1.10641699	-2.85861018	0.318736776	0.0820322169	0.00376904877	19.398532
7.5	0.063987607	0.00397587924	0.160219916	-0.144884248	0.542394775	1.11361997	-2.72800185	0.318548749	0.137589961	0.00421605538	18.234119
7.51	0.064997101	0.00383672851	0.159455933	-0.144502292	0.544021887	1.10639509	-2.63078229	0.318230569	0.064515374	0.00437628857	16.726274
7.52	0.066172345	0.00369283524	0.158643809	-0.144085119	0.545875834	1.05068516	-2.56873371	0.317868446	0.0858049608	0.00452196789	19.407278
7.53	0.0673633579	0.00356724792	0.157765642	-0.143681906	0.548022369	1.00787846	-2.52527611	0.317439227	0.102574692	0.00483929776	20.451876
7.54	0.0684410002	0.00345447228	0.156817153	-0.143290843	0.550495295	0.951313838	-2.51018581	0.316882282	0.0563380977	0.00543832084	17.301458
7.55	0.0692521909	0.00336606255	0.155827725	-0.142940725	0.553193808	0.909414864	-2.5043265	0.316251041	0.079980378	0.00640701947	16.823201
7.56	0.0696790083	0.00328428495	0.154811804	-0.142605494	0.555892647	0.829344217	-2.48993565	0.315660803	0.0509969057	0.00745930529	16.945803
7.57	0.0696423481	0.00321485492	0.153799246	-0.142281452	0.558641942	0.73156088	-2.49316664	0.314958367	0.0869283749	0.00809419139	15.976119
7.58	0.0690905644	0.00316495092	0.152699021	-0.141975034	0.56143816	0.650598947	-2.47734619	0.314246931	0.117461777	0.00879364174	19.573031
7.59	0.0680213483	0.0031377067	0.151520277	-0.141699326	0.564196484	0.597916072	-2.43465176	0.313560672	0.0714216023	0.0093469768	17.165351
7.6	0.0664697656	0.00313895742	0.15032027	-0.141459577	0.566822669	0.594878648	-2.35915559	0.312928699	0.140680069	0.00969288755	16.001624
7.61	0.0645007997	0.00313285655	0.149193219	-0.141173693	0.568690143	0.507304469	-2.35312516	0.312227502	0.100761202	0.00968996409	18.374288
7.62	0.0621991019	0.00317323254	0.148180538	-0.140938043	0.570437292	0.522969158	-2.30929842	0.311581776	0.108074976	0.0102082702	15.311168
7.63	0.0596978396	0.00325183876	0.147315139	-0.140755942	0.571960489	0.603414438	-2.24675174	0.310957069	0.0884412683	0.010005125	15.548636
7.64	0.0571420683	0.00336125244	0.146618982	-0.140617662	0.573251558	0.715692925	-2.19004614	0.310290028	0.0714608864	0.00934129049	15.973248
7.65	0.0546616228	0.0035013872	0.146098086	-0.140529331	0.574303418	0.863873051	-2.12723029	0.309646594	0.127729325	0.00856890548	18.443723
7.66	0.052382719	0.00366600475	0.145765547	-0.140488395	0.575081166	1.0294403	-2.06717132	0.309025641	0.0947268121	0.00752092554	16.724546
7.67	0.0504180327	0.00385617488	0.145579053	-0.140510712	0.575666496	1.2229811	-1.98264087	0.30849988	0.0592195755	0.00633559623	19.480625
7.68	0.0488751027	0.00405615424	0.14549834	-0.140580575	0.576090186	1.40845703	-1.88361369	0.308050282	0.0929637521	0.00488262989	19.934066
7.69	0.0478293225	0.00425124824	0.145520718	-0.140681491	0.576384111	1.56794197	-1.79465386	0.307624799	0.0900228615	0.00355430705	18.79734
7.7	0.0473043451	0.00443050074	0.14561696	-0.140798811	0.576557867	1.6899939	-1.71909677	0.30723841	0.131960789	0.00279453415	19.641952
7.71	0.0472741447	0.00459033151	0.145791739	-0.140930548	0.576568546	1.78293528	-1.65893157	0.306906612	0.120845423	0.00265197448	17.382304
7.72	0.047681863	0.00472799481	0.146035705	-0.141066292	0.57641642	1.86059468	-1.62547992	0.306592236	0.097586321	0.00287658929	19.838807
7.73	0.0484505376	0.00483228543	0.146358909	-0.141194192	0.576070998	1.90582211	-1.63501949	0.306270857	0.140989075	0.00312205915	17.758433
7.74	0.0494873561	0.00490714185	0.146749327	-0.141306738	0.575483083	1.93044902	-1.67660221	0.305978888	0.0583876921	0.00317374997	18.780689
7.75	0.0507096686	0.00496592233	0.147135015	-0.14141066	0.574674819	1.963866	-1.70996056	0.305800094	0.0812646226	0.00309970743	18.215919
7.76	0.0520598927	0.00499510536	0.147548366	-0.141490157	0.573679556	1.9746853	-1.76641229	0.305626336	0.0998034919	0.00307585194	19.657679
7.77	0.0534919612	0.00499918182	0.14802687	-0.141545921	0.572462644	1.97013355	-1.85715959	0.305432096	0.070773484	0.00301027596	20.942546
7.78	0.0549935472	0.00497659594	0.148549144	-0.141584559	0.571229301	1.94216772	-1.9745946	0.305213416	0.092715739	0.00292269808	19.36245
7.79	0.0566002945	0.00488809833	0.149045927	-0.141521947	0.570347901	1.75020962	-2.03717065	0.30521141	0.0915747484	0.00295687049	19.008283
7.8	0.0582421958	0.00479308668	0.149575974	-0.141401376	0.569156221	1.4962925	-1.99599456	0.305603374	0.112078074	0.00378259672	18.704421
7.81	0.0599552386	0.00465967431	0.150202981	-0.141128901	0.567986006	1.12537874	-1.97920001	0.305917549	0.142746329	0.00577858883	20.195239
7.82	0.06178331	0.00450585607	0.150914762	-0.140695898	0.566742918	0.646560877	-1.97125505	0.306288603	0.0589190088	0.00776819365	17.545421
7.83	0.0637655775	0.00439115212	0.151628327	-0.140150998	0.565868782	0.292100484	-2.02613998	0.306304605	0.079120385	0.00965557875	17.878645
7.84	0.0658548224	0.0042951942	0.152316193	-0.139531262	0.565313548	-0.0120737293	-2.12659515	0.30617833	0.0813597629	0.00985585736	18.194212
7.85	0.06791605	0.00421905241	0.153005729	-0.138877117	0.564721295	-0.272821592	-2.24633413	0.306103203	0.157717718	0.00919171428	17.369076
7.86	0.0698030725	0.00415975324	0.153687523	-0.138199554	0.564011463	-0.488622695	-2.37620569	0.306078606	0.144751505	0.00831172095	18.755013
7.87	0.0714071287	0.00411238001	0.154345792	-0.137510344	0.563264312	-0.668534137	-2.51123801	0.306053794	0.152005784	0.00738544554	16.416936
7.88	0.0726544785	0.00407292902	0.154935953	-0.136810389	0.562539875	-0.822115684	-2.63131145	0.306047923	0.149780463	0.00650528997	19.073551
7.89	0.0734993379	0.00403958091	0.155434635	-0.136121282	0.561875767	-0.932164843	-2.74571063	0.305997247	0.101025435	0.00578618636	20.725055
7.9	0.0739223032	0.00400972865	0.155839298	-0.135455116	0.561230516	-0.985948009	-2.85235857	0.305931115	0.121141527	0.00504610966	18.329722
7.91	0.0739385532	0.00398191137	0.156119889	-0.134818466	0.560716701	-0.986672144	-2.95157197	0.305825304	0.0859864693	0.00434500059	17.448818
7.92	0.0735752038	0.00395367566	0.15624824	-0.13422344	0.560347305	-0.965771572	-3.02118542	0.305779249	0.10461252	0.0037224019	18.502374
7.93	0.072758928	0.00393975643	0.156332434	-0.133736673	0.559619417	-0.791543275	-3.1770473	0.305475104	0.14531021	0.00332480699	17.659778
7.94	0.0716021092	0.00392114504	0.156297573	-0.133280078	0.559178233	-0.684194243	-3.31387219	0.305236477	0.126318383	0.00359124485	18.821984
7.95	0.0700754742	0.00388576612	0.156249823	-0.132773757	0.558348699	-0.731697386	-3.37332233	0.305468397	0.115597003	0.00450380869	20.152994
7.96	0.0682555091	0.00386753507	0.156112907	-0.132325519	0.557731827	-0.732106578	-3.47974545	0.305329994	0.136294915	0.00393141134	17.217373
7.97	0.0662171859	0.00385959148	0.155887547	-0.131920052	0.557202815	-0.743992833	-3.59837243	0.305098454	0.109813991	0.00457231192	20.585131
7.98	0.0640324231	0.0038580825	0.155608156	-0.131520156	0.556708194	-0.808652398	-3.70775677	0.304896381	0.163999945	0.00550525178	17.77212
7.99	0.061772871	0.00386504597	0.155229226	-0.131122214	0.556344602	-0.923215129	-3.7908674	0.304719059	0.0731530972	0.00613194812	18.924442
8	0.0595999159	0.00389327996	0.154724136	-0.130840904	0.556547979	-0.905788992	-3.72016507	0.30478362	0.0894799644	0.00645876909	17.881185
8.01	0.0575889888	0.00393773099	0.154179742	-0.130681645	0.557074042	-0.807659734	-3.5445949	0.304985245	0.0804753321	0.00533851722	19.746286
8.02	0.0558370005	0.0039956742	0.153693767	-0.130653887	0.557816489	-0.647156731	-3.34889613	0.305086957	0.0679937452	0.00368409723	19.30491
8.03	0.0543604799	0.0040780779	0.153273386	-0.130818691	0.558379944	-0.342143487	-3.17676878	0.305061736	0.0620627898	0.00284300283	18.740334
8.04	0.0532550056	0.00416820376	0.152950819	-0.131121228	0.558971	-0.028028048	-2.98839507	0.305104871	0.106637167	0.00288738633	18.354807
8.05	0.0525350495	0.00426544717	0.152750774	-0.13155032	0.559499749	0.309635551	-2.81396852	0.305106876	0.0809473524	0.00303935044	17.637254
8.06	0.0521815493	0.00436737506	0.152680781	-0.132091427	0.559856269	0.651330575	-2.65299775	0.30510016	0.0620297736	0.00334379298	19.383124
8.07	0.0521948927	0.00443983411	0.152762511	-0.132712576	0.560064804	0.863320093	-2.54010341	0.305029272	0.08882678	0.00371239624	18.368564
8.08	0.0525532165	0.00448327312	0.152952065	-0.133396891	0.56021641	0.997219321	-2.48105465	0.304821315	0.0830817778	0.00404176982	17.81494
8.09	0.0532190661	0.00450000624	0.15317436	-0.134144675	0.56038471	1.08577748	-2.45821079	0.304521549	0.111394376	0.00421500591	18.231633
8.1	0.0541182538	0.0044912639	0.153489686	-0.134923457	0.560260484	1.10141736	-2.44694916	0.304328689	0.101030903	0.00424678069	17.460724
8.11	0.0551955313	0.00446356481	0.153870758	-0.135719145	0.559934091	1.05333974	-2.45416338	0.304154488	0.125429705	0.00424599486	15.775408
8.12	0.0564004785	0.00442781528	0.154332096	-0.136530121	0.559430728	0.969968095	-2.48610644	0.303954519	0.122323947	0.00418467676	17.65683
8.13	0.0576837737	0.00439386176	0.154845404	-0.137354591	0.558803188	0.874307403	-2.53157279	0.30374444	0.0988785326	0.00407316518	19.707112
8.14	0.0590139724	0.00435953805	0.155376548	-0.13818007	0.55818822	0.759300723	-2.59636497	0.303484721	0.0922769153	0.00395020471	17.653225
8.15	0.0603381798	0.00433261255	0.155962878	-0.139018263	0.557579237	0.64567009	-2.67745346	0.303196269	0.109292935	0.00377418885	18.006184
8.16	0.0615924187	0.0043156239	0.156571257	-0.139858949	0.556991464	0.531499563	-2.77378741	0.302881681	0.107921808	0.00362112835	18.154529
8.17	0.0627099968	0.00432084062	0.157195799	-0.140723965	0.556457035	0.451993703	-2.86449369	0.302581113	0.0708548749	0.0034678893	19.403029
8.18	0.0636545267	0.00435043724	0.157789912	-0.141604832	0.556083782	0.407192837	-2.9394325	0.302282305	0.115521459	0.00340135047	21.041401
8.19	0.0643003797	0.0044610787	0.158368988	-0.142567135	0.555376944	0.542040808	-2.89503512	0.302324274	0.106447698	0.00341979638	18.010041
8.2	0.0647598107	0.00456050198	0.158943517	-0.143436623	0.554437323	0.494835286	-2.97966507	0.302039486	0.0777865539	0.00385697858	21.903837
8.21	0.0650706262	0.00468748693	0.15947397	-0.144305525	0.553769323	0.512401829	-3.04154453	0.301760891	0.132291709	0.00361468164	19.566318
8.22	0.0652619846	0.00483289389	0.159995793	-0.145172661	0.553212526	0.551669991	-3.09655256	0.301503942	0.106014748	0.00358177971	18.445677
8.23	0.0653312345	0.00499804682	0.160478184	-0.146034428	0.552687565	0.600164579	-3.13705404	0.301306989	0.101616273	0.00359859043	18.598489
8.24	0.0652664914	0.00519331599	0.160907232	-0.146895172	0.552071336	0.674873757	-3.15233199	0.301208067	0.107183491	0.00362348435	22.32086
8.25	0.0652344078	0.00539357429	0.161180411	-0.14765711	0.551790294	0.604693022	-3.01413596	0.301556101	0.0805899435	0.00367196875	17.548619
8.26	0.0653176069	0.00559135534	0.161369009	-0.148281433	0.551698836	0.388592295	-2.80940695	0.302051664	0.100990088	0.00503612495	19.365507
8.27	0.065572183	0.00580542317	0.16145754	-0.148814798	0.551984014	0.220546036	-2.62241597	0.302272154	0.0718377949	0.00728944375	18.409005
8.28	0.0660570117	0.00601142681	0.161471339	-0.149259063	0.55247864	0.0389594549	-2.44031524	0.302467645	0.0714302427	0.00837553692	17.680632
8.29	0.0667769464	0.00619357257	0.161431376	-0.1495976	0.553188189	-0.155945961	-2.28836107	0.302589747	0.0479704692	0.00891761241	17.72875
8.3	0.0676985507	0.00635130571	0.161306355	-0.149823186	0.554098117	-0.347179117	-2.12963456	0.302762106	0.0580157964	0.00882880542	17.246588
8.31	0.0687418828	0.00651327703	0.161142969	-0.15000934	0.554990415	-0.432915074	-1.93323958	0.303033957	0.0841722125	0.00860002015	18.423214
8.32	0.0698631135	0.00663141568	0.160867719	-0.150085356	0.556212708	-0.603191653	-1.76941974	0.30317647	0.0750863109	0.00846107026	16.058687
8.33	0.0709804096	0.0067243341	0.160544829	-0.150087505	0.557562988	-0.710360064	-1.64213609	0.303168217	0.100546397	0.00793014853	15.556956
8.34	0.072007553	0.00679352878	0.160187574	-0.150039566	0.558972559	-0.768402363	-1.53796191	0.303093929	0.0562321634	0.0069040355	18.458073
8.35	0.0728413398	0.00684973082	0.1598259	-0.149982663	0.560280668	-0.752632759	-1.46211055	0.302952193	0.156857628	0.00576731155	17.89333
8.36	0.0734025252	0.00689395996	0.159473302	-0.149914598	0.561484122	-0.699319522	-1.4070199	0.302778596	0.119344833	0.00457399058	16.096112
8.37	0.0736342846	0.0069288414	0.159087513	-0.149836657	0.562593939	-0.628631246	-1.3444055	0.302665687	0.14358783	0.00363566859	15.872299
8.38	0.0735229655	0.00695768328	0.158647379	-0.149745128	0.563684201	-0.547260567	-1.25656587	0.30263282	0.141816333	0.0031012936	17.947407
8.39	0.0730701602	0.00698301312	0.158169971	-0.149645135	0.564697876	-0.454452675	-1.15801897	0.302640086	0.119761863	0.00285680485	18.247695
8.4	0.0722973778	0.00700285069	0.157698898	-0.149548608	0.565564494	-0.371080143	-1.07217787	0.302658738	0.0945101159	0.00277539284	15.576802
8.41	0.0712495381	0.00701904984	0.157232427	-0.149454816	0.566283782	-0.305813334	-0.991594231	0.302726579	0.0813459134	0.00284043495	15.989142
8.42	0.0699847859	0.00703088242	0.156800319	-0.149354913	0.566862827	-0.273578129	-0.921572386	0.302831993	0.0688208276	0.00294210976	17.802272
8.43	0.0685612221	0.00703889586	0.156400253	-0.149255592	0.567349706	-0.246796459	-0.886234363	0.302862416	0.133084013	0.0030274059	17.748475
8.44	0.0670232291	0.00704209999	0.156036593	-0.149157489	0.567744561	-0.223894983	-0.886137363	0.302832592	0.0774746961	0.00329753434	18.563392
8.45	0.0654030648	0.00703966066	0.155743623	-0.14905826	0.568026319	-0.206998697	-0.924270681	0.302748873	0.129764235	0.00371333192	18.792511
8.46	0.0637104245	0.00703541281	0.155550087	-0.148948415	0.568133259	-0.202506437	-1.00258472	0.302610938	0.116030619	0.00421303574	18.892939
8.47	0.0619525835	0.00703633434	0.155421389	-0.148812925	0.568079652	-0.23231675	-1.08732333	0.302512707	0.129389995	0.00472486172	17.388244
8.48	0.0601463844	0.00704890473	0.155347869	-0.148663213	0.567885504	-0.273008575	-1.19142411	0.302360808	0.145789825	0.00490156893	20.52576
8.49	0.0582907292	0.00707865925	0.155414035	-0.148495764	0.56734607	-0.311168299	-1.33955081	0.302129977	0.104263936	0.00511345833	16.040322
8.5	0.0563811821	0.00713031054	0.155623255	-0.148317803	0.566372668	-0.340000166	-1.54203446	0.301806498	0.0796153854	0.00543105999	17.023504
8.51	0.054437046	0.00720355597	0.155936398	-0.148136672	0.565070151	-0.346558321	-1.79439329	0.301363496	0.0632300201	0.00596961215	18.970101
8.52	0.0524495682	0.00726767566	0.156322491	-0.148021826	0.563759437	-0.25507562	-1.98780321	0.301219941	0.0851321326	0.00680177448	16.122862
8.53	0.0502853768	0.00735483827	0.156833122	-0.147984099	0.562381816	-0.0997069172	-2.15004324	0.301205147	0.0978429786	0.00648548626	16.942652
8.54	0.0479865707	0.00745025346	0.157353209	-0.147975132	0.561366102	-0.0230877804	-2.28138527	0.301228962	0.0778253239	0.00576588465	18.919886
8.55	0.0456304952	0.00755954951	0.157852792	-0.147987619	0.560770428	0.0186286013	-2.37571522	0.301250257	0.0450871876	0.00485366403	16.022287
8.56	0.0431903974	0.00764729036	0.158373486	-0.148068464	0.560176285	0.104657578	-2.53556445	0.301168081	0.094509815	0.00396135349	17.881706
8.57	0.0407615912	0.00782697389	0.158841034	-0.148100332	0.559734526	0.102838388	-2.58159726	0.30127267	0.058389764	0.00419117858	19.340507
8.58	0.0386546115	0.00801424135	0.159201546	-0.148153112	0.559749626	0.136836922	-2.58541896	0.301265208	0.077201997	0.00318340477	18.912109
8.59	0.0370076788	0.00821696645	0.159439273	-0.148214327	0.560038142	0.181889172	-2.5347068	0.301211234	0.0625009944	0.00289847786	19.115176
8.6	0.0359009204	0.00841402225	0.15964478	-0.148289245	0.560139112	0.231204323	-2.46278627	0.301206841	0.165269477	0.00317131427	18.391781
8.61	0.0353526664	0.00860016059	0.159829844	-0.148389769	0.560058399	0.310722037	-2.3618783	0.301275588	0.136290643	0.00361002669	20.272326
8.62	0.0353504188	0.00877287159	0.160001214	-0.148516805	0.559774436	0.414051247	-2.24345353	0.301371141	0.136291126	0.00410757556	18.229594
8.63	0.0358635175	0.00890582803	0.160132131	-0.148579208	0.558938164	0.400609109	-2.20350412	0.301339369	0.121659773	0.00459789802	17.140395
8.64	0.0368802354	0.00902272144	0.160178064	-0.14866893	0.558190463	0.428191955	-2.10710199	0.301368589	0.0665566149	0.0043500525	20.251894
8.65	0.0384192616	0.00911381853	0.160180595	-0.148780006	0.557481763	0.468833251	-1.97695567	0.301381622	0.0934975354	0.00444269549	16.975172
8.66	0.0404862711	0.00916702465	0.160190658	-0.14889729	0.556782698	0.490281748	-1.85291964	0.301273233	0.111158372	0.00474026804	19.611398
8.67	0.0430631943	0.00918075059	0.160181731	-0.149016237	0.556160126	0.488611596	-1.73270206	0.301054522	0.0351037745	0.00496938475	16.231473
8.68	0.0461210078	0.00914789389	0.160147851	-0.149121087	0.555682285	0.452828157	-1.62828753	0.300708002	0.0948096745	0.00510525345	19.039807
8.69	0.0495923765	0.00907203399	0.160074332	-0.149203849	0.555346393	0.37530083	-1.54157068	0.300257771	0.0855082857	0.00505939032	19.258944
8.7	0.0532741138	0.00905834569	0.160016317	-0.149344568	0.554577607	0.424593972	-1.36302254	0.300071573	0.111022869	0.00485538734	18.266569
8.71	0.0571503828	0.00897163656	0.159960173	-0.149451793	0.554013626	0.42092855	-1.21799724	0.299875158	0.0941072026	0.00537414317	18.240814
8.72	0.0609470149	0.00888218987	0.159949015	-0.149547433	0.55352409	0.431622893	-1.07962094	0.299722978	0.105240313	0.00542419481	21.168577
8.73	0.0644738808	0.00881610853	0.159977135	-0.149634973	0.553122971	0.480075293	-0.940847574	0.299624452	0.0724072243	0.00547351709	22.171348
8.74	0.0675788103	0.00879810185	0.160052417	-0.149713991	0.552724151	0.56307775	-0.805201974	0.29956988	0.0504874556	0.00557403136	19.83493
8.75	0.0701721104	0.00883033559	0.160207143	-0.149776977	0.552301054	0.661665584	-0.686398539	0.29953806	0.076157999	0.00569826804	18.511516
8.76	0.0721928158	0.00891004513	0.160447914	-0.149812017	0.551807228	0.750282433	-0.59895764	0.299519383	0.0740747246	0.00578898725	17.674602
8.77	0.0736150906	0.00903785789	0.160770537	-0.149818481	0.551250218	0.829749764	-0.541494138	0.299519522	0.0338127855	0.00577803779	18.262751
8.78	0.074491201	0.00918670403	0.161121405	-0.149778268	0.551021045	0.863792667	-0.498387576	0.299498277	0.0556633326	0.00572011842	20.133231
8.79	0.0748327025	0.00936973341	0.161491461	-0.149698525	0.551007804	0.879005607	-0.461087877	0.299478566	0.0371312838	0.00571630575	25.770348
8.8	0.0746826791	0.00958465389	0.161880099	-0.14957013	0.551134188	0.864721424	-0.434499593	0.299450194	0.0648103271	0.00578545453	23.295338
8.81	0.0740346671	0.00990887404	0.162248344	-0.149415591	0.550680983	0.837731366	-0.40282172	0.299494482	0.0797829515	0.00585808082	18.74808
8.82	0.073176987	0.0102272609	0.162531873	-0.149191377	0.550705598	0.775052534	-0.404359088	0.29932162	0.0697062305	0.00586998916	18.475355
8.83	0.0721991886	0.010486811	0.162703938	-0.148900937	0.551132919	0.667548878	-0.404630675	0.299232008	0.0849189533	0.00565638208	16.677742
8.84	0.0711060396	0.0107120536	0.162750469	-0.148553879	0.551925389	0.536349586	-0.37997276	0.29924139	0.0850230325	0.00544765074	18.401605
8.85	0.0698704653	0.0109101501	0.162722799	-0.148133795	0.552752504	0.376028265	-0.364649094	0.299307258	0.0971453683	0.00534156342	17.912085
8.86	0.0684613867	0.0111025114	0.162672239	-0.147656124	0.553404837	0.210186152	-0.371786499	0.299397356	0.121759177	0.0050849291	19.483437
8.87	0.0668690131	0.0113199191	0.162579156	-0.147153773	0.553802904	0.0755107682	-0.374238586	0.299548932	0.128219969	0.00465162403	19.548824
8.88	0.0651161511	0.01156304	0.162491228	-0.146651514	0.553913282	-0.0223665196	-0.393364292	0.299666983	0.120691977	0.00412785787	17.095088
8.89	0.0632482324	0.011817731	0.162399692	-0.146163872	0.553838586	-0.0777318169	-0.433514787	0.299707368	0.125259116	0.00354476907	18.533161
8.9	0.0613143264	0.0120644836	0.162292202	-0.145699039	0.55367604	-0.0833643615	-0.496272011	0.299648609	0.119993054	0.00305571395	18.605368
8.91	0.0593318899	0.0122939329	0.162180634	-0.145258621	0.553312843	-0.0516900473	-0.583331231	0.299551613	0.109972748	0.00291743105	20.172196
8.92	0.0573057115	0.012487597	0.162100987	-0.144824521	0.552700125	-0.0160880228	-0.685388917	0.29953088	0.0700679056	0.0032382241	17.729694
8.93	0.0552119192	0.0126303551	0.16208138	-0.144395568	0.551906972	0.0236839023	-0.816127182	0.299542573	0.0821327759	0.00358173133	17.240304
8.94	0.0529850625	0.0127192739	0.162108307	-0.143983479	0.550996963	0.0774843039	-0.98145086	0.299569368	0.0796097123	0.00397599309	18.049946
8.95	0.0505536846	0.012786717	0.162145656	-0.14358996	0.550004211	0.134082837	-1.16413994	0.299636214	0.0871647095	0.00457066124	18.184266
8.96	0.0478877455	0.0128311927	0.162166286	-0.143230367	0.548976217	0.21414184	-1.37185354	0.299701399	0.122422498	0.00525273295	17.026638
8.97	0.0449639708	0.0128693938	0.162159267	-0.142899059	0.547953579	0.300465075	-1.59793938	0.299760397	0.0915007539	0.0062197213	18.064494
8.98	0.0418310271	0.0130615827	0.162192763	-0.142484982	0.546523135	0.268236877	-1.75049381	0.30003182	0.109019639	0.00732021954	19.581771
8.99	0.0388933108	0.0132635787	0.162126148	-0.142074845	0.54535391	0.243210855	-1.87918425	0.300137598	0.0943641533	0.00681132798	18.716481
9	0.0364123561	0.0135290822	0.161813579	-0.141791836	0.544986798	0.392313254	-1.8122723	0.300335085	0.0763162015	0.00659704162	17.329606
9.01	0.0346304422	0.0137369808	0.16129867	-0.141677421	0.545007354	0.590235914	-1.74456765	0.300274442	0.072593833	0.00541621575	19.490038
9.02	0.0337144689	0.0138156125	0.16063189	-0.141625264	0.545810426	0.70672942	-1.63088209	0.300180754	0.0742717729	0.00551682312	20.039767
9.03	0.0336685138	0.0137441353	0.159876392	-0.14162988	0.547185459	0.763676461	-1.51212994	0.299974686	0.0636323842	0.00536096936	20.415774
9.04	0.0343457753	0.013446674	0.159135333	-0.141698894	0.549023407	0.774391615	-1.42224887	0.299766241	0.0789854726	0.00528951139	18.97486
9.05	0.0353793007	0.0129923878	0.158431431	-0.141855851	0.55111208	0.76612503	-1.36409513	0.299604415	0.0632092452	0.00506860961	16.566374
9.06	0.0364134366	0.0124772639	0.157713788	-0.142117426	0.553385569	0.76078704	-1.3122837	0.299519001	0.0606068911	0.00494200789	20.057918
9.07	0.0371783593	0.011931194	0.156990313	-0.142489048	0.555794338	0.740493858	-1.28998904	0.299475484	0.0919486083	0.00513802802	18.717372
9.08	0.0374414161	0.0114532158	0.156333038	-0.142901538	0.558003706	0.641249111	-1.28061558	0.29956097	0.0487649039	0.00586439168	18.752279
9.09	0.0371140359	0.0110133895	0.155691301	-0.143392678	0.560176447	0.525810485	-1.32379644	0.299587555	0.0582544404	0.00626956409	18.204397
9.1	0.0360840573	0.0107333388	0.155083853	-0.143921025	0.561871374	0.360580277	-1.36693579	0.299701346	0.16083759	0.00720242475	17.715761
9.11	0.0344898889	0.0106032091	0.154494628	-0.144483367	0.563207877	0.174886169	-1.39603768	0.299833549	0.102490126	0.0075890563	15.839943
9.12	0.0325215391	0.0106015948	0.153953624	-0.145068188	0.564120787	-0.0147810545	-1.42146974	0.299923113	0.16292909	0.00748302571	17.954586
9.13	0.0303994229	0.0107084512	0.153495419	-0.145693012	0.564698598	-0.171602906	-1.42978887	0.2999459	0.137231824	0.00713325189	15.82171
9.14	0.0283733068	0.0109128257	0.153051221	-0.146357716	0.565022823	-0.278970817	-1.39347168	0.299904961	0.102900754	0.00648340968	21.225744
9.15	0.026736527	0.0111789041	0.152663594	-0.147048867	0.565004575	-0.353711648	-1.34456699	0.299718614	0.123277308	0.00557440555	17.668961
9.16	0.0257336076	0.0114179259	0.152358375	-0.147769265	0.564671726	-0.3876765	-1.29220541	0.299500722	0.0625583693	0.0048084478	19.200899
9.17	0.0254724854	0.0115929042	0.152149129	-0.148502101	0.564078389	-0.399531819	-1.25570404	0.299248029	0.0555580315	0.00425758306	19.323782
9.18	0.0259555154	0.0117148271	0.152017997	-0.149253802	0.563302467	-0.357763638	-1.21255762	0.298988896	0.102035139	0.00387051897	18.614742
9.19	0.0271346925	0.0117870622	0.151968051	-0.150021804	0.562317174	-0.270446116	-1.16903298	0.298724808	0.110353228	0.00343752257	19.420294
9.2	0.0288946955	0.0118156669	0.152001858	-0.150804351	0.561159793	-0.128411698	-1.12515448	0.298468224	0.0987152197	0.00303598694	19.406257
9.21	0.031062697	0.0118191861	0.152091815	-0.151585525	0.559812949	0.0700317893	-1.08010126	0.298233491	0.136707175	0.00269489183	19.04381
