time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
7.89	1.74524089	0.0747415036	-1.80935893	-0.129874197	0.552021379	-0.665156819	-0.0796765652	0.328676227	0.0775665761	0.0800000002	17.386066
7.9	1.73076177	0.0639477472	-1.81201856	-0.130122985	0.550829121	-0.74653101	-0.12027602	0.328505504	0.0831599034	0.0800000001	16.589327
7.91	1.71937689	0.0554966781	-1.81467266	-0.130382466	0.549498448	-0.764611433	-0.178448592	0.328362143	0.0760684483	0.08	18.154797
7.92	1.70958396	0.0478633993	-1.81733484	-0.130647756	0.547994935	-0.744686698	-0.233195294	0.328737465	0.078228492	0.08	17.01063
7.93	1.70091216	0.0403913313	-1.81993868	-0.130903049	0.546345848	-0.70717858	-0.305584447	0.329884554	0.152936426	0.08	16.563991
7.94	1.69350392	0.0331089465	-1.82247735	-0.131144652	0.544520556	-0.671555219	-0.395610542	0.331859805	0.124086226	0.0800000001	17.687679
7.95	1.68772291	0.0262902779	-1.82493019	-0.1313716	0.542523195	-0.647372784	-0.498826021	0.33457346	0.120318534	0.08	15.771365
7.96	1.68404382	0.0202390278	-1.82730428	-0.131610932	0.540383726	-0.603131566	-0.60995077	0.337840345	0.0921144606	0.08	15.912415
7.97	1.68273083	0.0151566448	-1.82962437	-0.131887942	0.538117757	-0.531689917	-0.696640411	0.341613227	0.129614623	0.08	17.431961
7.98	1.68378073	0.0110768586	-1.83189336	-0.132205728	0.53577688	-0.43861267	-0.73148396	0.345892674	0.105165111	0.08	17.764233
7.99	1.68706101	0.00791491513	-1.83412298	-0.132584515	0.533388593	-0.325820641	-0.706044583	0.350670286	0.0587875454	0.08	15.006664
8	1.69218326	0.00547806697	-1.83638904	-0.133023317	0.531853361	-0.182183207	-0.584920483	0.355863104	0.0674582774	0.08	16.81139
8.01	1.69926073	0.00368184478	-1.83859832	-0.133590518	0.530523849	0.102815592	-0.458260147	0.361317656	0.0731328164	0.08	16.51984
8.02	1.70798554	0.00239702357	-1.84074091	-0.134104247	0.529599151	0.207842901	-0.215854158	0.367322046	0.0792113914	0.08	16.512743
8.03	1.71850202	0.00152779188	-1.84280959	-0.134635274	0.529370036	0.309070665	0.0155500298	0.373399758	0.0600337308	0.08	17.888998
8.04	1.73167661	0.00144875645	-1.84480314	-0.135191292	0.529581415	0.41771893	0.220064544	0.378832318	0.0875422161	0.08	15.999547
8.05	1.74749879	0.00201183242	-1.84665682	-0.135767126	0.530089911	0.532380018	0.377860848	0.383709156	0.0688908159	0.08	16.414345
8.06	1.76594659	0.00350048556	-1.8483492	-0.136345697	0.5307536	0.643112248	0.492090427	0.388026158	0.0590523453	0.08	16.474076
8.07	1.78608107	0.00635103518	-1.84989573	-0.136917031	0.531558448	0.74593986	0.55795505	0.391475938	0.0546905612	0.0779266306	13.716438
8.08	1.80829899	0.0108157593	-1.85128489	-0.137489866	0.53244928	0.846202954	0.575820182	0.394356718	0.0726572924	0.08	15.077799
8.09	1.83324168	0.0171596992	-1.85253441	-0.13808784	0.533433427	0.974652659	0.565493099	0.396894842	0.104648368	0.08	17.069992
8.1	1.85911455	0.0238394698	-1.85351602	-0.138807954	0.533910056	1.23127674	0.615142889	0.399799201	0.0873421756	0.08	16.65052
8.11	1.88604852	0.0302542743	-1.85429212	-0.139551971	0.534408276	1.42826728	0.628886916	0.40274538	0.106477655	0.08	14.204809
8.12	1.91529965	0.0369098564	-1.8548495	-0.140324996	0.534838976	1.6059179	0.635210253	0.405690775	0.113026987	0.08	17.051436
8.13	1.94816717	0.0445872869	-1.85523124	-0.141127684	0.535140106	1.77685147	0.657322652	0.408572135	0.102470704	0.08	14.893572
8.14	1.98557631	0.0539632594	-1.85547073	-0.141950856	0.535330791	1.9273952	0.710627694	0.411365906	0.0748596763	0.0800000001	17.614114
8.15	2.02752112	0.0647821763	-1.85550029	-0.142780907	0.535457284	2.05144897	0.813540888	0.414679782	0.105325233	0.0799999999	17.16792
8.16	2.07193959	0.0755089638	-1.85531501	-0.143466434	0.535177467	1.92570352	0.852205933	0.418959976	0.107588674	0.0800000001	16.426711
8.17	2.11560581	0.0857573386	-1.85508628	-0.144060279	0.535053295	1.66838252	0.921720279	0.423823253	0.0577849567	0.08	15.942121
8.18	2.16006497	0.0997348898	-1.85499364	-0.144603611	0.535061758	1.34823694	0.996495211	0.42782351	0.106720506	0.0799999999	15.355672
8.19	2.20034278	0.113227789	-1.85514015	-0.145073231	0.535202647	0.98822035	1.0634697	0.431222798	0.146167891	0.08	16.599414
8.2	2.23615583	0.126887346	-1.85558389	-0.145494647	0.535328616	0.655149303	1.09549523	0.433465928	0.0903485069	0.0693163468	17.021305
8.21	2.26771362	0.141397534	-1.85629896	-0.145891901	0.535321001	0.385866952	1.08283014	0.434544289	0.130485764	0.0712577763	14.714657
8.22	2.29184547	0.152101202	-1.85718805	-0.146255671	0.535049232	0.182063296	1.01052034	0.435176238	0.132209827	0.08	17.408846
8.23	2.30804257	0.157597022	-1.85828595	-0.146606099	0.534476054	0.0434488493	0.900037621	0.435492399	0.107820939	0.08	18.891763
8.24	2.31684718	0.157900544	-1.85956923	-0.146950868	0.53349631	-0.0520557241	0.766727686	0.435700617	0.0876718167	0.08	17.044298
8.25	2.31852644	0.154399843	-1.86123432	-0.147309119	0.53335058	-0.0636356609	0.710700681	0.435658666	0.060992547	0.08	16.697438
8.26	2.31346002	0.147463817	-1.86318689	-0.14769965	0.533757249	-0.0262090936	0.661077845	0.435304344	0.0531950532	0.08	17.384421
8.27	2.30196931	0.13751541	-1.8653924	-0.148099396	0.534436878	0.0316937289	0.587389133	0.434649616	0.0766152608	0.08	17.250894
8.28	2.28451468	0.124800784	-1.86781449	-0.148471296	0.535406284	0.105781845	0.515530375	0.433999071	0.0803679631	0.08	15.230183
8.29	2.26375379	0.113759681	-1.8704485	-0.148832589	0.536612054	0.214720928	0.406914115	0.432874467	0.0447202367	0.08	17.23736
8.3	2.24057869	0.104898195	-1.87333793	-0.149212779	0.538011241	0.355214569	0.270856665	0.430684577	0.0559545954	0.08	15.34733
8.31	2.21290257	0.0947711526	-1.87647033	-0.149638002	0.539638905	0.519886025	0.102917973	0.427324519	0.073377726	0.0791468083	16.888955
8.32	2.18330105	0.0862948485	-1.87985042	-0.150084837	0.541454095	0.656499253	-0.0779286769	0.422761243	0.0375401904	0.0799999999	14.103138
8.33	2.14936572	0.076037998	-1.88335423	-0.15049252	0.543451667	0.742847379	-0.302506457	0.417925206	0.0717865357	0.08	15.396016
8.34	2.11367459	0.0666227435	-1.8869612	-0.150857039	0.5455893	0.763411453	-0.564486987	0.412512454	0.0529749809	0.0799999999	15.049333
8.35	2.07749617	0.0586218031	-1.89063407	-0.151170691	0.547749605	0.680143723	-0.863365005	0.406421435	0.105303466	0.08	14.235035
8.36	2.04228376	0.0523556528	-1.89426604	-0.151346004	0.549416067	0.439856159	-1.08649179	0.400002777	0.0864903543	0.0799999999	19.057314
8.37	2.00940833	0.0479580921	-1.89787248	-0.151584154	0.550644215	0.352601558	-1.40639528	0.392513915	0.125879687	0.0800000001	14.771295
8.38	1.97700513	0.0413558009	-1.90136064	-0.151801184	0.55200751	0.269933931	-1.59710214	0.386644192	0.100166813	0.08	16.190888
8.39	1.94584239	0.0330761672	-1.90470927	-0.152017795	0.553205224	0.174556569	-1.64846939	0.382387581	0.10032852	0.08	14.117329
8.4	1.91775011	0.0252392235	-1.90792764	-0.152267427	0.554098581	0.0712962887	-1.59181217	0.379120834	0.0666107688	0.08	14.543665
8.41	1.89383228	0.0191327458	-1.91105815	-0.152565254	0.554665936	-0.038096856	-1.43331816	0.376415203	0.06230912	0.08	15.287859
8.42	1.87606653	0.0157585619	-1.91405534	-0.152910388	0.55490006	-0.144431274	-1.20267243	0.374298596	0.0777401436	0.08	16.363677
8.43	1.8619104	0.0134500189	-1.91695982	-0.153326126	0.554804749	-0.208607519	-0.930440175	0.372504317	0.119749117	0.08	14.473923
8.44	1.85070117	0.0118538778	-1.91975865	-0.153817628	0.55437567	-0.209033608	-0.637344629	0.371048129	0.0901471262	0.08	15.591695
8.45	1.84206233	0.010864274	-1.92241368	-0.154358236	0.553564969	-0.180775259	-0.34222588	0.369959038	0.115201786	0.08	15.507258
8.46	1.83679079	0.0106536023	-1.92489385	-0.154913804	0.552296826	-0.158375096	-0.074627557	0.36898124	0.114606703	0.08	15.09463
8.47	1.83414106	0.0107656597	-1.92721431	-0.155449088	0.550596212	-0.18312087	0.172244936	0.368224593	0.117626124	0.08	17.0936
8.48	1.83340397	0.0110115747	-1.92938564	-0.155940259	0.548529104	-0.277608698	0.39310382	0.367792599	0.153369244	0.08	16.116983
8.49	1.83283738	0.010866001	-1.93138832	-0.156372589	0.54603791	-0.428652438	0.57371116	0.367982682	0.0819588986	0.08	16.474988
8.5	1.83224355	0.0100645537	-1.93329122	-0.156604698	0.54372167	-0.722356263	0.563519887	0.368414191	0.0948433915	0.08	16.292944
8.51	1.83189092	0.00892511211	-1.93520261	-0.156784646	0.542135198	-0.987142612	0.56137158	0.36933512	0.0418007132	0.0800000001	16.930294
8.52	1.83230493	0.00759411372	-1.93705158	-0.156784133	0.54062892	-1.35210736	0.611883416	0.370965376	0.0831683898	0.08	16.060633
8.53	1.83438696	0.00619112676	-1.93872959	-0.15662893	0.539458728	-1.69501417	0.574509323	0.373128065	0.0960467652	0.08	14.818495
8.54	1.83841661	0.00475636514	-1.94026038	-0.156315423	0.53862149	-2.02567707	0.511525859	0.376245855	0.0689013342	0.08	14.667082
8.55	1.84469791	0.0034036692	-1.94164452	-0.155882136	0.537983295	-2.31871095	0.396220321	0.380141284	0.0441102791	0.08	17.980551
8.56	1.85340961	0.00228943214	-1.94289455	-0.155258715	0.53772117	-2.61189192	0.264572823	0.384649035	0.0641863115	0.08	13.839965
8.57	1.86486364	0.00140707567	-1.94417361	-0.154446304	0.537834205	-2.92367032	0.177053433	0.388759687	0.0813891984	0.08	14.967049
8.58	1.87878089	0.000782838595	-1.94547579	-0.153446036	0.538260552	-3.22101289	0.135642188	0.392595987	0.0396267807	0.08	14.578565
8.59	1.89544768	0.000545134292	-1.94681332	-0.152258658	0.538934866	-3.4925964	0.147170039	0.396197777	0.0558740999	0.0799999999	16.527866
8.6	1.91585706	0.000720564232	-1.94817663	-0.150932048	0.53958672	-3.70177252	0.16887866	0.399384592	0.176019658	0.08	14.001724
8.61	1.93936866	0.00146981541	-1.94951137	-0.149478157	0.539810167	-3.83252682	0.114649106	0.402237768	0.108124507	0.08	19.279358
8.62	1.9650579	0.00253241623	-1.95084833	-0.14803625	0.540059801	-3.70812758	0.111930118	0.405391091	0.10036113	0.08	16.523233
8.63	1.99286376	0.00372195592	-1.95220265	-0.146627024	0.540358997	-3.40838248	0.150824811	0.409303081	0.093674093	0.08	16.261161
8.64	2.02339715	0.00531478292	-1.95364475	-0.145245813	0.540552092	-2.98831278	0.211375901	0.413408697	0.0661733477	0.08	17.130835
8.65	2.05590773	0.00715282383	-1.95515215	-0.143904288	0.540611214	-2.47626047	0.278742284	0.417583728	0.0523158362	0.08	16.882479
8.66	2.09148394	0.0098664231	-1.9566884	-0.14261403	0.540513622	-1.88892987	0.338878338	0.421955909	0.0651296036	0.08	16.081045
8.67	2.12864781	0.0127603989	-1.95821613	-0.141398201	0.540339227	-1.23585039	0.397604119	0.426698625	0.0236668883	0.0799999999	15.906718
8.68	2.1664695	0.0151406065	-1.9597203	-0.140259972	0.540167606	-0.542192819	0.443582025	0.431781595	0.0972625823	0.08	15.066372
8.69	2.20454204	0.0166353699	-1.96120389	-0.139223191	0.540018911	0.191905255	0.490000202	0.437030876	0.106711308	0.08	16.406765
8.7	2.24366414	0.0174774003	-1.96265867	-0.138302557	0.539739681	0.983228559	0.548607804	0.44144958	0.149854476	0.08	15.92776
8.71	2.2862387	0.0198603585	-1.96402252	-0.137498961	0.539262668	1.81228181	0.609352748	0.443865608	0.118790575	0.08	17.993772
8.72	2.33096872	0.0227849199	-1.9652163	-0.136832106	0.538568162	2.66324167	0.689113139	0.443755145	0.135011591	0.08	17.293836
8.73	2.3809029	0.0287378092	-1.96626716	-0.136279297	0.537624934	3.47436247	0.800370966	0.440909284	0.0753656989	0.08	18.306796
8.74	2.43474388	0.0374708233	-1.96710221	-0.135813837	0.536378674	4.14934952	0.938329663	0.435251088	0.0967970704	0.08	17.982299
8.75	2.49480935	0.0524273901	-1.96777213	-0.135337529	0.535190965	4.37153296	1.19164543	0.427166483	0.0627446004	0.08	17.985868
8.76	2.5589883	0.0734623577	-1.96828616	-0.134863412	0.534314215	4.05970527	1.44873919	0.416851857	0.0785632355	0.08	14.465243
8.77	2.6214945	0.0948335458	-1.96867602	-0.134351811	0.53385369	3.41564284	1.65807007	0.404379203	0.0463866091	0.0800000001	17.173706
8.78	2.68226683	0.117538881	-1.96896304	-0.133834296	0.533725491	2.6804499	1.8140777	0.389740865	0.0537026381	0.08	16.389485
8.79	2.73740238	0.136717867	-1.96917195	-0.133376684	0.53386896	2.08598523	1.91867881	0.373204535	0.0407166929	0.08	16.182567
8.8	2.78935278	0.157742216	-1.96937634	-0.132955569	0.534228352	1.65011191	1.9814006	0.35528759	0.0713668247	0.08	17.502406
8.81	2.83613091	0.176393173	-1.96967314	-0.13261519	0.534715363	1.38454257	1.97837296	0.338362088	0.0667618174	0.08	16.670355
8.82	2.88124954	0.197809247	-1.97010867	-0.132377119	0.535322687	1.2877648	1.94555575	0.323149171	0.06564932	0.08	16.313917
8.83	2.92111785	0.217168948	-1.97073637	-0.132274114	0.536136517	1.31698444	1.8948209	0.309194093	0.062282562	0.08	16.15147
8.84	2.95502433	0.232685708	-1.97159326	-0.132182329	0.536919466	1.26304266	1.78863927	0.296667527	0.061502004	0.08	17.816978
8.85	2.98330463	0.244881076	-1.97261233	-0.132011335	0.537485824	1.02102178	1.75877789	0.285236252	0.104974774	0.08	16.583572
8.86	3.00657378	0.253557249	-1.97382612	-0.131796082	0.538138092	0.67431115	1.6999754	0.275077753	0.0620702133	0.08	15.737882
8.87	3.02574912	0.25962317	-1.97524573	-0.131496339	0.538759628	0.203655651	1.62347949	0.26637572	0.0962297452	0.08	16.223847
8.88	3.04162939	0.26378461	-1.97687121	-0.131114015	0.539260902	-0.352406274	1.51094732	0.259345449	0.0985407909	0.08	15.172886
8.89	3.05472674	0.266552237	-1.97871404	-0.130639407	0.539624739	-0.966831275	1.37535373	0.253675872	0.0958455042	0.08	18.569129
8.9	3.06887108	0.274543968	-1.98075515	-0.130066219	0.539826392	-1.60762504	1.21648814	0.249006479	0.0802215409	0.08	16.661244
8.91	3.08164059	0.281960188	-1.98298679	-0.129396191	0.539737348	-2.24947353	1.02574747	0.245577384	0.0942654448	0.08	14.90307
8.92	3.09374237	0.292312443	-1.98543917	-0.128701476	0.539360284	-2.72371456	0.816650289	0.240908209	0.0920042928	0.08	15.762249
8.93	3.10153135	0.297948273	-1.98807376	-0.127977901	0.538622419	-3.03898679	0.545697291	0.236487114	0.122114886	0.08	16.314069
8.94	3.10752588	0.302749415	-1.99084524	-0.127286346	0.537557282	-3.09642171	0.223748635	0.231956128	0.0906342904	0.08	15.40824
8.95	3.10876828	0.300440651	-1.99378456	-0.126682266	0.536220585	-2.85956335	-0.12189672	0.226939172	0.109592065	0.08	16.447459
8.96	3.10667965	0.291635508	-1.9968875	-0.126283631	0.5350556	-2.29744588	-0.348323026	0.223299009	0.111924582	0.08	17.415387
8.97	3.10357681	0.279467069	-2.00010833	-0.126120646	0.533979042	-1.46954519	-0.460823333	0.222761846	0.0919768717	0.08	15.713313
8.98	3.1038793	0.27276491	-2.00332994	-0.12619122	0.533047178	-0.476159276	-0.439144859	0.223871076	0.131845907	0.08	16.25175
8.99	3.10696101	0.272613732	-2.00660273	-0.126497253	0.532239371	0.59905153	-0.281900146	0.225525459	0.067220526	0.0795167441	16.457326
9	3.11071428	0.275658837	-2.00998445	-0.127004898	0.531952093	1.54587483	-0.149549685	0.226227543	0.0863722885	0.0799999999	14.501603
9.01	3.11243435	0.274326904	-2.01339145	-0.12758546	0.532253622	2.19851956	-0.00577334407	0.227289164	0.051152073	0.08	18.111253
9.02	3.11580199	0.275119284	-2.01678591	-0.128171515	0.533030025	2.55074	0.156401076	0.228354237	0.0324908966	0.08	18.475286
9.03	3.12257237	0.280483651	-2.02008701	-0.128713162	0.534135376	2.60072959	0.315929201	0.229544663	0.0533165848	0.08	15.159728
9.04	3.12988268	0.284540789	-2.02324812	-0.129108376	0.534851515	2.26408238	0.368275231	0.231387244	0.0514518448	0.08	17.039687
9.05	3.14054819	0.293460224	-2.02626348	-0.12941447	0.535939556	1.8038892	0.476784527	0.231921449	0.0510681617	0.08	17.209101
9.06	3.15556906	0.309064921	-2.02917435	-0.129626185	0.53731084	1.23789837	0.643180279	0.231718309	0.0698115349	0.0693941485	15.193339
9.07	3.16900813	0.323118313	-2.0320166	-0.129718096	0.53902739	0.570533131	0.815035791	0.228485139	0.0616847062	0.0771089502	16.309812
9.08	3.18150608	0.338551375	-2.03476148	-0.129717108	0.540964963	-0.0891703852	0.96023836	0.22098412	0.0327847767	0.08	17.61416
9.09	3.19531701	0.356784267	-2.03739996	-0.129589514	0.543043685	-0.755238491	1.10084548	0.211680931	0.0472718506	0.08	16.597412
9.1	3.20998915	0.3782029	-2.03991035	-0.129383341	0.545098005	-1.33979739	1.22421966	0.199892886	0.116786685	0.08	17.897903
9.11	3.22695342	0.403102143	-2.04223929	-0.129213368	0.546615701	-1.70640152	1.44774777	0.188088742	0.081506366	0.08	16.966473
9.12	3.24201514	0.423420106	-2.04446931	-0.129005387	0.548081369	-1.97568043	1.64046494	0.174491826	0.126411928	0.0767141983	14.837615
9.13	3.25369617	0.437156792	-2.04665438	-0.128804798	0.549446748	-2.12192473	1.822723	0.158391751	0.0884154751	0.0730183773	18.823827
9.14	3.2619216	0.444884479	-2.04889499	-0.128644049	0.550666031	-2.13520618	2.01328989	0.13996364	0.0741242173	0.0711373663	14.897213
9.15	3.27300919	0.457973397	-2.05109839	-0.128509279	0.551416879	-2.04501946	2.18185069	0.123785755	0.0907926366	0.08	18.651355
9.16	3.28712247	0.478840406	-2.05328879	-0.128418359	0.551693985	-1.84470397	2.30355294	0.110016547	0.0374096223	0.08	18.460171
9.17	3.30199008	0.504115889	-2.05551741	-0.128384523	0.551565	-1.54219497	2.37881672	0.0973380071	0.0467202572	0.0777559484	17.559859
9.18	3.31596564	0.530252528	-2.05781928	-0.128424475	0.551105671	-1.1425773	2.41810405	0.0852648956	0.112079691	0.0735563313	14.586116
9.19	3.33299893	0.559188675	-2.06009167	-0.128508346	0.55006761	-0.618036542	2.39503678	0.08083974	0.13893371	0.0714084141	17.525683
9.2	3.35053431	0.589568035	-2.06239665	-0.128671683	0.548519524	0.0302741776	2.30141473	0.0813511826	0.107307493	0.0703319926	15.763272
9.21	3.36623998	0.617273122	-2.06480784	-0.128904777	0.54659784	0.710051298	2.15943725	0.0835349912	0.150475061	0.0697984863	15.400172
9.22	3.37745507	0.632749903	-2.06737933	-0.129167216	0.544361425	1.30744077	1.96220318	0.085011393	0.112739753	0.0695355741	16.914323
9.23	3.38661044	0.644353929	-2.07006659	-0.129423611	0.541680101	1.76966068	1.71418265	0.0869848277	0.0882561004	0.0694063835	17.448482
9.24	3.39440358	0.655601028	-2.07285098	-0.129645698	0.538517533	2.08796766	1.42432059	0.0894071097	0.0843576885	0.0693429922	17.858677
9.25	3.39957858	0.657992423	-2.07587844	-0.129826034	0.536614659	2.10466676	1.22769492	0.0896229797	0.12076107	0.0693119094	16.761639
9.26	3.40294675	0.653339534	-2.07902089	-0.129969634	0.535324122	1.97887414	1.1324592	0.0889669269	0.0435873008	0.0692966736	18.731531
9.27	3.4058238	0.645885015	-2.08229618	-0.129998489	0.53478443	1.68776571	1.07140364	0.088382546	0.0318350467	0.069289207	16.97916
9.28	3.40875717	0.638231653	-2.08567898	-0.129895426	0.534573437	1.25194877	0.991082853	0.0884105249	0.0666534142	0.069285548	17.566242
9.29	3.41449597	0.641870059	-2.08911968	-0.129630495	0.53483109	0.746309522	0.961095611	0.0901281142	0.0823461515	0.069283755	16.48622
9.3	3.42240701	0.65580723	-2.09260553	-0.129220205	0.5354939	0.226408409	0.984047334	0.0924255942	0.0646540402	0.0692828764	16.877764
9.31	3.43135575	0.676942714	-2.09615856	-0.128674309	0.536483878	-0.303341542	1.04720791	0.094510646	0.0594165743	0.0692824459	16.929712
9.32	3.44124354	0.704495129	-2.09973039	-0.128009936	0.537664568	-0.801523679	1.12588801	0.0978724279	0.0461106988	0.08	16.478196
9.33	3.44775026	0.723753483	-2.10340875	-0.127264504	0.539103669	-1.26458865	1.21503162	0.0981821111	0.0916503204	0.0703423774	26.554324
9.34	3.45203325	0.733589475	-2.1071204	-0.12644516	0.540661369	-1.66901259	1.28062325	0.0975874206	0.0498418975	0.0735506637	23.352567
9.35	3.45485815	0.742616796	-2.11082251	-0.1256743	0.541789254	-1.88832885	1.17866441	0.094658413	0.173968592	0.071088703	19.474717
9.36	3.45572472	0.753230313	-2.11451664	-0.124715767	0.542545414	-2.23383285	1.1429867	0.0891463235	0.0887332979	0.0701731132	16.55504
9.37	3.45746643	0.769014609	-2.11822868	-0.123686445	0.543200671	-2.43246501	1.04863281	0.087602099	0.100358063	0.08	16.987838
9.38	3.45871038	0.785432581	-2.121974	-0.122594021	0.543692697	-2.53432435	0.903900492	0.0882493279	0.107668007	0.08	16.871084
9.39	3.45877866	0.799256869	-2.12584971	-0.121466467	0.544062219	-2.53966553	0.720542099	0.0896985046	0.0986880638	0.076232833	14.636729
9.4	3.45654368	0.799477199	-2.12983055	-0.120313117	0.544222909	-2.46515771	0.486807	0.090298917	0.114127128	0.072770928	17.588804
9.41	3.45252131	0.787951933	-2.1339293	-0.119150905	0.5441931	-2.30684086	0.230878519	0.0908146481	0.118354768	0.08	15.793047
9.42	3.44764885	0.768470407	-2.13809856	-0.118008573	0.543980232	-2.04976815	-0.0290437941	0.0928871175	0.101912403	0.08	14.825561
9.43	3.44157692	0.744998113	-2.14234757	-0.116892153	0.543512303	-1.68799409	-0.308854807	0.0961934902	0.128393371	0.08	18.096233
9.44	3.43543224	0.719717649	-2.14661747	-0.115822533	0.542755171	-1.25415501	-0.579869719	0.101376778	0.141004841	0.08	14.897147
9.45	3.42959078	0.70150174	-2.15085272	-0.114822454	0.541606189	-0.789636381	-0.863638087	0.106091572	0.138011171	0.079792604	14.866447
9.46	3.42432924	0.689652376	-2.15500069	-0.113897836	0.540047501	-0.324266244	-1.17000951	0.110149988	0.101734671	0.0746174324	18.14002
9.47	3.42064878	0.67676175	-2.15900692	-0.113005943	0.538054703	0.0967354379	-1.47499068	0.116863354	0.146472973	0.08	17.321292
9.48	3.41698704	0.661419817	-2.16296689	-0.112072667	0.535763762	0.417110563	-1.70774873	0.12379538	0.164471912	0.08	16.085765
9.49	3.4113077	0.640875496	-2.16695047	-0.111313047	0.533882748	0.755983039	-1.6891435	0.127651336	0.104749725	0.08	15.624167
9.5	3.40541302	0.62370855	-2.17092797	-0.11068298	0.532563499	1.08575842	-1.65926828	0.128667211	0.062739402	0.0760638277	16.626656
9.51	3.4003192	0.612244324	-2.17491271	-0.110104338	0.532055862	1.22658646	-1.55772328	0.127420895	0.0862948187	0.0726842203	14.611043
9.52	3.3966025	0.605405682	-2.17879533	-0.10959253	0.532148218	1.28988429	-1.41182022	0.125027237	0.074429893	0.0709694863	17.9375
9.53	3.39436746	0.602412083	-2.18255729	-0.109156182	0.532640302	1.26385187	-1.22772673	0.122023803	0.0421030526	0.0701139595	16.391954
9.54	3.39339802	0.602382771	-2.18614745	-0.108773083	0.533538976	1.1839305	-1.09224058	0.118911324	0.0877768537	0.0696909175	16.412419
9.55	3.39323848	0.604961227	-2.18958366	-0.108417606	0.534726012	1.02435321	-0.99559987	0.115922554	0.0558849462	0.0694826867	15.160583
9.56	3.39330768	0.609788857	-2.19290256	-0.108069652	0.536163965	0.760433109	-0.902103894	0.113107185	0.0588627034	0.0693804255	16.77579
9.57	3.39506261	0.616948091	-2.19609625	-0.107725522	0.537693986	0.572073304	-0.826881944	0.112497072	0.0429498398	0.0773903151	17.693754
9.58	3.39880587	0.624959745	-2.1991546	-0.107410706	0.539422167	0.524645998	-0.775522566	0.113535078	0.0421698087	0.0707832972	16.116101
9.59	3.405115	0.635393186	-2.20209418	-0.10714333	0.541262649	0.485317576	-0.700576961	0.116349216	0.0520882445	0.0699566066	16.597739
9.6	3.41082806	0.645824033	-2.20492479	-0.106945439	0.542207205	0.457797624	-0.684420597	0.119414062	0.153851233	0.0793022565	18.217536
9.61	3.41431127	0.65434223	-2.20790284	-0.106765879	0.543630027	0.385009381	-0.630929628	0.120379772	0.139390518	0.0743608463	14.521179
9.62	3.41498844	0.660217727	-2.21099513	-0.106584392	0.545317554	0.250643481	-0.559870035	0.119375658	0.117828582	0.0718155441	15.852003
9.63	3.41293278	0.663763534	-2.21424273	-0.106374651	0.547150593	0.0684766927	-0.459366528	0.117003071	0.0977142361	0.0705348245	16.125315
9.64	3.4090705	0.665650955	-2.21756515	-0.106145555	0.548890767	-0.116391727	-0.349951222	0.113969669	0.111455621	0.0698987061	16.977242
9.65	3.40659581	0.668556964	-2.22091612	-0.105870091	0.550434993	-0.283728865	-0.190589257	0.112263283	0.0819431705	0.0695848853	15.937416
9.66	3.40454446	0.674171342	-2.22429934	-0.105550459	0.551664647	-0.429183002	-0.00325485404	0.111962005	0.0634618231	0.0694305954	16.619581
9.67	3.40172685	0.681532758	-2.22775113	-0.105171152	0.552511472	-0.590874975	0.187727924	0.112825806	0.0613490381	0.08	15.622038
9.68	3.39777259	0.680553377	-2.23122621	-0.104760076	0.552934124	-0.650867124	0.357500696	0.114793704	0.117734583	0.08	14.844896
9.69	3.39414283	0.680353999	-2.23470368	-0.104276744	0.55288037	-0.70432593	0.486803312	0.119225967	0.12027244	0.0800000001	16.025893
9.7	3.38943469	0.673641167	-2.23817198	-0.103777047	0.552352941	-0.669733859	0.560900669	0.124560704	0.122071551	0.08	13.924734
9.71	3.38289733	0.658613426	-2.24165177	-0.103323042	0.55133509	-0.482148873	0.582178915	0.130039838	0.138889891	0.08	17.0332
9.72	3.37478026	0.636168883	-2.24513614	-0.102944692	0.549740475	-0.128163764	0.534034772	0.135948111	0.129875546	0.08	16.115546
9.73	3.36523248	0.607954856	-2.24858941	-0.102668651	0.547486567	0.379639631	0.390857003	0.142712835	0.0981885194	0.08	16.037823
9.74	3.35508952	0.584190575	-2.25204324	-0.102499261	0.544515383	0.967114889	0.150944304	0.15154953	0.107970514	0.08	15.433757
9.75	3.3433454	0.55655292	-2.25558981	-0.10251305	0.542353102	1.43514777	-0.0322234068	0.158972556	0.0719737423	0.08	16.214295
9.76	3.33067606	0.531299928	-2.25914397	-0.10273104	0.540730087	1.8318787	-0.171841315	0.164870025	0.0905409975	0.08	16.452999
9.77	3.31797941	0.50195783	-2.2626336	-0.10310382	0.53944532	2.15793756	-0.228391589	0.169541856	0.0555015638	0.08	17.097566
9.78	3.30893764	0.478952349	-2.26602164	-0.103599129	0.538497408	2.306965	-0.228981001	0.173799145	0.0489978328	0.08	15.538413
9.79	3.30508649	0.464574412	-2.26930004	-0.104196061	0.537889358	2.30929331	-0.159555323	0.177303719	0.0459478984	0.08	16.11109
9.8	3.30637024	0.458089545	-2.27245275	-0.104888966	0.537637031	2.19714989	-0.029857558	0.179091916	0.0463504561	0.0795920307	15.779659
9.81	3.31028206	0.449908882	-2.27544898	-0.105688519	0.537845757	2.07189118	0.134592142	0.177911793	0.0501044761	0.0745123933	14.830245
