time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
9.31	0.0971186823	0.0902946454	-0.247229811	0.00887277458	0.516745458	2.05970757	5.34742266	0.30355433	0.0794242171	0.0159708723	28.364986
9.32	0.0971013437	0.0928064271	-0.247665433	0.00798305756	0.517659728	1.97271585	5.34790664	0.303751154	0.0671164657	0.0154111041	27.484199
9.33	0.097605023	0.0940208328	-0.248131712	0.00730649052	0.518608659	1.73110193	5.38421217	0.303917638	0.0931815303	0.0220121734	29.184814
9.34	0.0982981257	0.0944624977	-0.248646916	0.00674921875	0.519919036	1.47106277	5.40141826	0.303964204	0.0512397524	0.0498744655	26.117142
9.35	0.0986422337	0.0940377241	-0.249183337	0.00619296816	0.52106682	1.26091293	5.4764748	0.304242797	0.15829277	0.0252569833	26.095518
9.36	0.0992643826	0.0929194244	-0.249689692	0.00572407221	0.522395468	1.01989142	5.52090696	0.304460359	0.0832587595	0.0168037624	26.695293
9.37	0.100270817	0.0916004766	-0.250147398	0.00533008004	0.523732079	0.773194268	5.56720077	0.30484415	0.0955843924	0.0198200982	27.628252
9.38	0.101817202	0.0896958697	-0.250556893	0.00490584769	0.524487412	0.653753236	5.52203613	0.305203677	0.076347522	0.0127879903	26.298219
9.39	0.103340755	0.0861638682	-0.250927868	0.00449882004	0.525262534	0.531473465	5.51855247	0.30548649	0.080866575	0.0466426075	30.342907
9.4	0.105225366	0.0828884873	-0.251233221	0.0040845186	0.525866219	0.417264993	5.55644606	0.305894953	0.129644861	0.0140125917	27.609767
9.41	0.107364646	0.0804937752	-0.251461033	0.00366991967	0.526302316	0.293359194	5.63099191	0.306410114	0.0911587458	0.0203611385	26.266188
9.42	0.109422082	0.0792178029	-0.251601042	0.0032554968	0.526339613	0.213070885	5.73509735	0.30693451	0.145246972	0.0225667485	24.579028
9.43	0.111734849	0.0775645905	-0.251704923	0.00284534675	0.525964905	0.163563567	5.87824853	0.307497827	0.122815095	0.0148793499	25.864445
9.44	0.114547832	0.0743107093	-0.251807896	0.00242615572	0.525130049	0.153198026	6.03107532	0.307805606	0.132082204	0.031790502	26.534799
9.45	0.117947727	0.0703955756	-0.251834837	0.00209396682	0.524171824	0.172758683	6.09821527	0.307622792	0.0998817515	0.015187003	27.719033
9.46	0.121758063	0.0661902812	-0.251837405	0.00182981473	0.523077267	0.176925682	6.07271194	0.307089679	0.12638212	0.0256846968	27.257758
9.47	0.12561955	0.0630267022	-0.251803648	0.00165862499	0.522006813	0.122429282	5.95983569	0.30678956	0.13805289	0.0329809916	27.102284
9.48	0.128619039	0.0619418189	-0.25180056	0.00162817459	0.521101215	-0.0381272464	5.76593149	0.306673988	0.117588685	0.0150364921	26.616324
9.49	0.130880596	0.0619854095	-0.251833668	0.00181300349	0.520147637	-0.374427939	5.52791801	0.30677793	0.0649339521	0.0104725212	27.301032
9.5	0.132880127	0.0619431969	-0.252042351	0.00206093236	0.520219906	-0.510745936	5.38153722	0.306778104	0.0693886143	0.0209145339	27.029464
9.51	0.134156115	0.0618786007	-0.252408322	0.00236024431	0.521072504	-0.587734082	5.28951694	0.306416984	0.0657024889	0.0243927826	26.910384
9.52	0.134600986	0.0618784921	-0.252827957	0.00257470623	0.521910139	-0.458987794	5.28206389	0.306237599	0.0624042355	0.0238868002	28.141631
9.53	0.134197446	0.0619468747	-0.253352721	0.00283302453	0.523406585	-0.377751471	5.26272616	0.305789298	0.0431986698	0.00825359717	28.884317
9.54	0.132848118	0.0623533038	-0.253968112	0.00315917703	0.525323394	-0.330137586	5.19970622	0.305014265	0.0744217211	0.0194031363	26.104606
9.55	0.132087239	0.0623128946	-0.254704471	0.00353611955	0.527402362	-0.319416891	5.15024079	0.304682562	0.114106145	0.0345367873	30.250724
9.56	0.131616804	0.0635031315	-0.255509421	0.00394539271	0.529508261	-0.325202224	5.12651979	0.304880114	0.05615766	0.0197282205	27.511624
9.57	0.131398336	0.0661316738	-0.256365621	0.00439446726	0.531519167	-0.34346925	5.09914736	0.305357634	0.036012788	0.0346456467	29.176401
9.58	0.131576912	0.0693261021	-0.257266747	0.00487818323	0.533507547	-0.355882287	5.0557009	0.305820815	0.0437804486	0.0367599438	26.904201
9.59	0.132204753	0.0721943283	-0.258186775	0.00536744707	0.535402657	-0.337884703	4.98698747	0.3061274	0.0528923486	0.0189645281	25.750439
9.6	0.132938392	0.0760485065	-0.259115032	0.00587253735	0.537017818	-0.284627647	4.94295566	0.306498802	0.151085791	0.0561156621	27.107164
9.61	0.133517511	0.0789402131	-0.260061738	0.00639109674	0.538319003	-0.224657726	4.90352411	0.306344803	0.0906972377	0.0250987359	26.523345
9.62	0.134244825	0.0802834146	-0.260957695	0.00691346688	0.539243265	-0.15101144	4.87646911	0.305983009	0.0973307443	0.0215336003	25.931596
9.63	0.135166871	0.0806157692	-0.261804551	0.00743574045	0.539838583	-0.0801605483	4.87086961	0.30571241	0.065828427	0.0144194618	27.702584
9.64	0.13622504	0.0815129112	-0.262571189	0.00795130767	0.540050371	-0.0134803361	4.88861156	0.305724919	0.086241627	0.0298487167	29.275958
9.65	0.1371677	0.0820931262	-0.263256463	0.0084367887	0.539862261	0.0597912064	4.92687174	0.305767286	0.091762596	0.0146627248	26.784321
9.66	0.137991754	0.0821609806	-0.263843467	0.00888731188	0.539275809	0.140690782	4.98557889	0.305947187	0.0690074712	0.0106495453	26.610506
9.67	0.138450829	0.0823282536	-0.264340637	0.00929966213	0.538336849	0.21488399	5.07005755	0.30625572	0.0284562206	0.0152513367	28.983516
9.68	0.138531556	0.0823613907	-0.264790268	0.00967953278	0.537245785	0.271676596	5.19522943	0.306838509	0.135481796	0.0264648051	29.556831
9.69	0.13800374	0.0819252666	-0.265212618	0.010022653	0.536028051	0.320135677	5.34853348	0.307230581	0.0925081142	0.0217871984	25.856706
9.7	0.136707267	0.080823869	-0.265627867	0.0103536478	0.534651274	0.324797983	5.51002263	0.306954853	0.0942902991	0.0392124417	26.317614
9.71	0.134985341	0.079168657	-0.266023463	0.0106794229	0.533109315	0.28637891	5.68586979	0.306357143	0.161037955	0.0153493971	29.111799
9.72	0.133310243	0.0767726525	-0.266338098	0.0110259472	0.531325749	0.185550655	5.83651079	0.305676677	0.130206862	0.0180068581	25.698151
9.73	0.131780592	0.0738440837	-0.266509348	0.0113762461	0.529293971	0.0264411149	5.93617428	0.305024298	0.111240192	0.0288463191	26.46227
9.74	0.130502641	0.0703080504	-0.26649863	0.0117439923	0.526861673	-0.211759533	5.94264786	0.304365831	0.139892677	0.0354727631	26.391228
9.75	0.129367827	0.0689731463	-0.266370402	0.0119930958	0.524535532	-0.33395612	5.792058	0.304035061	0.0637429298	0.0180316623	29.507757
9.76	0.1274851	0.0690171351	-0.266251311	0.0121467409	0.522584912	-0.387941025	5.73441834	0.304246883	0.0520023383	0.0334404152	27.469695
9.77	0.125687876	0.0696314242	-0.266103255	0.0122810949	0.52129275	-0.523175071	5.65230247	0.304357443	0.0416619901	0.0109044262	27.151893
9.78	0.124198235	0.0709489404	-0.265956545	0.0124034271	0.520493983	-0.678091455	5.56510725	0.304499555	0.0544157754	0.023486266	28.213346
9.79	0.122995143	0.0728223749	-0.265808998	0.0125431233	0.519910678	-0.888777169	5.45230307	0.304609229	0.0475364731	0.0173304826	26.877163
9.8	0.121944393	0.0743725319	-0.265688524	0.0126579392	0.519790597	-1.0722087	5.37247453	0.304661558	0.0527929497	0.0264921654	25.953209
9.81	0.121403663	0.0759243264	-0.265583401	0.0127265579	0.519950046	-1.2005571	5.28464664	0.304726973	0.0737380699	0.0152151093	27.366897
9.82	0.121011926	0.0786165115	-0.26552468	0.0127689132	0.520393641	-1.29171424	5.20077313	0.304851257	0.0401897017	0.0541271662	25.793188
9.83	0.121087634	0.0803817984	-0.26557107	0.0127549481	0.521074084	-1.34014928	5.12878967	0.30476005	0.108649449	0.0272984162	28.375107
9.84	0.121818779	0.0817610131	-0.265673193	0.0126793698	0.521892013	-1.35451557	5.05073717	0.304612115	0.0494908464	0.013957345	25.951509
9.85	0.123052296	0.0838144304	-0.265813363	0.012519393	0.52266953	-1.32794439	4.9538536	0.304589269	0.107186326	0.0295992065	25.324185
9.86	0.124078419	0.0851537847	-0.265902284	0.0124075025	0.522873509	-1.37677488	4.90621653	0.304614918	0.105517905	0.0222016952	26.000624
9.87	0.124910567	0.085055387	-0.266004076	0.0122170444	0.52313221	-1.35392508	4.81026291	0.304167399	0.0935894099	0.0179711246	28.750584
9.88	0.12646386	0.0856002399	-0.266095503	0.0119419153	0.523296971	-1.28000642	4.7088455	0.304105446	0.0981735891	0.0303843857	28.129359
9.89	0.12813811	0.0851619047	-0.266185282	0.0116138162	0.523303867	-1.20478748	4.61222442	0.304030381	0.115193812	0.00992303634	25.14586
9.9	0.129939163	0.084928698	-0.266247469	0.0112213757	0.523169117	-1.092641	4.5282621	0.304179512	0.0815016002	0.0397441308	25.850252
9.91	0.131522732	0.0831156265	-0.266341945	0.0107656052	0.523068815	-0.996003253	4.47000753	0.304258336	0.103550156	0.0483775055	26.88577
9.92	0.132965333	0.0802003567	-0.266467652	0.010249327	0.522977277	-0.902870534	4.43562551	0.304224196	0.0607176746	0.0261040899	26.944475
9.93	0.134455791	0.0781513223	-0.266627346	0.00967391813	0.522851621	-0.809769014	4.4441885	0.304458417	0.11446734	0.0166453578	26.701608
9.94	0.136267432	0.0755677608	-0.266861806	0.00897113596	0.522194038	-0.584284678	4.39795975	0.304634425	0.0716364415	0.0218994632	27.472266
9.95	0.138089035	0.0720808979	-0.267084036	0.00820591685	0.521645882	-0.425862852	4.39997511	0.304985641	0.0841631371	0.045104425	31.057276
9.96	0.139597385	0.0690041564	-0.267280896	0.00737151754	0.521201768	-0.278937551	4.45393576	0.305516951	0.0979375909	0.0282491142	28.817618
9.97	0.140521775	0.0670675822	-0.267415205	0.00647876368	0.520725942	-0.132775368	4.53482226	0.306085386	0.108467478	0.00931010609	26.931102
9.98	0.140884746	0.0663756482	-0.26743634	0.00552663578	0.520181747	0.018259131	4.63219885	0.306964733	0.111086214	0.0226368439	26.969904
9.99	0.141198737	0.0660280262	-0.267340595	0.00450721492	0.51957831	0.183636976	4.73946577	0.308200896	0.0479971117	0.0292481657	28.68693
10	0.141170752	0.0664897603	-0.267263607	0.0034955179	0.51929634	0.268882079	4.76098955	0.308970364	0.0743392376	0.0161155721	29.936529
