time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
7.99	0.0205130446	0.0827446692	0.276357964	-0.0608066138	0.550489606	-0.762789519	-1.33217979	0.2651299	0.0565852216	0.00501079555	17.816558
8	0.0196449521	0.0822430718	0.276552177	-0.0601404935	0.549998222	-0.935039578	-1.50045595	0.264969514	0.0689921885	0.00486200919	18.114294
8.01	0.0189751274	0.0817745484	0.276706589	-0.0596467873	0.549412402	-0.877884193	-1.60212054	0.264960595	0.0766951241	0.00452372588	18.421768
8.02	0.0186112284	0.0814812662	0.276848876	-0.0592264131	0.54923366	-0.825755934	-1.59812627	0.265058443	0.0621375142	0.00367096641	21.690894
8.03	0.0186461664	0.0813744036	0.276970724	-0.0588822253	0.549383915	-0.75332045	-1.50058506	0.265267552	0.0579845775	0.00238815504	20.839484
8.04	0.019159343	0.0814257604	0.277115438	-0.058627758	0.549652863	-0.640437855	-1.35702861	0.265508365	0.0932239994	0.00113762277	19.54498
8.05	0.0202152521	0.0816595929	0.277327408	-0.0584602294	0.549994736	-0.485429569	-1.20562422	0.265650505	0.0819200019	0.00141493372	18.604542
8.06	0.0217771521	0.0820797619	0.277653405	-0.0583571995	0.550337233	-0.378857754	-1.09175002	0.265567103	0.0688186492	0.00238030954	17.692517
8.07	0.0237471378	0.0827330926	0.278112745	-0.0583056136	0.550686141	-0.296640316	-1.00490428	0.265202939	0.065402165	0.00295455076	18.60287
8.08	0.0260558123	0.0835407993	0.278714367	-0.0582331001	0.550684604	-0.308700191	-0.88934609	0.26469911	0.0701163936	0.00332469982	20.732969
8.09	0.0285200053	0.084566373	0.279365577	-0.0582491586	0.550938854	-0.267169796	-0.832192558	0.263892717	0.107389644	0.0042879702	18.464894
8.1	0.0309863667	0.0857409011	0.280121548	-0.0583488543	0.551151478	-0.21152225	-0.818065843	0.262832259	0.0923276384	0.00433955115	20.207626
8.11	0.0333458536	0.0869666027	0.280956021	-0.0585061961	0.551192248	-0.174453598	-0.826180525	0.261630069	0.114938953	0.00417797979	18.332286
8.12	0.0355006956	0.0881485709	0.281881834	-0.0586968408	0.55096094	-0.15197752	-0.847589969	0.260380708	0.11547386	0.00405618006	17.37629
8.13	0.0373602698	0.089208694	0.282864579	-0.0589175975	0.55049451	-0.130787605	-0.870561289	0.259185315	0.0961204009	0.00400691757	18.443631
8.14	0.0388503776	0.0900915929	0.283875106	-0.0591563366	0.549892092	-0.118090751	-0.899307219	0.258100457	0.0869830682	0.00402910192	17.132218
8.15	0.0399159527	0.0907832115	0.284935689	-0.0594219325	0.549194675	-0.103875728	-0.92719084	0.257155639	0.112862813	0.00404355387	18.677711
8.16	0.0405227568	0.0912538871	0.286015224	-0.0596997163	0.548427134	-0.096505936	-0.956758226	0.256381701	0.113676612	0.00412765737	18.31958
8.17	0.0406699206	0.0915266438	0.287117964	-0.0600041458	0.547625244	-0.0727319043	-0.974478166	0.255784001	0.0590160435	0.00424919204	18.698228
8.18	0.0404080101	0.0916293691	0.288199281	-0.0603224773	0.546881954	-0.0319757159	-0.972239456	0.255367078	0.105537853	0.00450775105	18.570568
8.19	0.039822284	0.0915941452	0.289222825	-0.0606443058	0.546247834	0.0186955247	-0.946806007	0.255119865	0.121790678	0.00484555631	19.884398
8.2	0.0389202053	0.0912397236	0.290207	-0.0608838372	0.54522426	-0.061846517	-1.00926584	0.254956462	0.0757721736	0.00520228188	18.661834
8.21	0.0378270487	0.0908572238	0.291143263	-0.0611184127	0.544310946	-0.0782806881	-1.02441781	0.254873636	0.135764763	0.00497782172	18.785461
8.22	0.0366663488	0.090437924	0.292072569	-0.0613433669	0.543354741	-0.082951293	-1.02243077	0.254852302	0.0944595883	0.0051620866	19.764104
8.23	0.0355469971	0.0899826741	0.292950777	-0.0615525499	0.542346488	-0.0943376687	-1.00018795	0.254912624	0.102027665	0.00552022879	19.688385
8.24	0.0345661229	0.0894757414	0.293777503	-0.0617477622	0.5411513	-0.10328176	-0.959688844	0.255061564	0.0943745602	0.00601396029	16.602795
8.25	0.0339031515	0.0891526656	0.294343921	-0.0619539966	0.540706254	-0.146025198	-0.838115218	0.255267598	0.0715970623	0.00668377852	17.96237
8.26	0.0334892416	0.088998796	0.294740749	-0.0621297976	0.54078349	-0.231562373	-0.721317619	0.255393384	0.104705347	0.00708327789	18.424273
8.27	0.0333706567	0.0889853039	0.295049383	-0.0623204142	0.540899088	-0.25314148	-0.563940247	0.255491014	0.0742671015	0.00677760721	19.528626
8.28	0.0333509304	0.0890912333	0.295248779	-0.0624598557	0.541277227	-0.354190601	-0.423215316	0.25547796	0.0784660176	0.00671009872	16.530841
8.29	0.0333677942	0.0893264476	0.295344266	-0.0625410776	0.54189258	-0.481024464	-0.305128399	0.255330231	0.0319821849	0.00623363505	17.003729
8.3	0.0334116441	0.0896841976	0.295309465	-0.0625681814	0.542716962	-0.60779464	-0.173246045	0.255113817	0.0662820282	0.0054426439	19.390962
8.31	0.0333739267	0.0901129235	0.295178025	-0.0625420726	0.543731551	-0.766964635	-0.0765224908	0.254781017	0.0822906786	0.00475529567	18.570371
8.32	0.0333267218	0.0906214298	0.294913027	-0.0624830942	0.545008035	-0.901724872	0.0265984162	0.254405229	0.0448679861	0.00379438569	18.365941
8.33	0.0332701187	0.0911348131	0.294599084	-0.0624370718	0.546318327	-0.979127526	0.112040483	0.253991822	0.0922172257	0.00302169026	15.625179
8.34	0.0331792701	0.0916003377	0.29424196	-0.0624218433	0.547628998	-0.999393306	0.187125316	0.253592914	0.0647900315	0.00247567553	18.991011
8.35	0.0329960653	0.0919417274	0.293875683	-0.0624404262	0.54881777	-0.952295823	0.221004462	0.253209816	0.122908133	0.00226119298	18.283705
8.36	0.0326054527	0.0920333096	0.293598293	-0.0623928901	0.549404457	-0.963381219	0.29623807	0.253053994	0.0958300563	0.00238308473	17.394673
8.37	0.032112889	0.0919454258	0.293290452	-0.062388409	0.549968112	-0.908044539	0.328204905	0.2529855	0.115921464	0.00225098357	18.038228
8.38	0.0315050723	0.0917182069	0.292944473	-0.062411851	0.550536901	-0.821948929	0.348936116	0.253026158	0.10683985	0.00224734139	16.109486
8.39	0.0307930315	0.0913656845	0.292579333	-0.0624570768	0.551035288	-0.712080739	0.358874039	0.253162469	0.112606	0.00227031287	18.647618
8.4	0.0299964091	0.0909149646	0.29222548	-0.0625274887	0.551443042	-0.593862793	0.346791058	0.253344378	0.087036805	0.0023198682	18.728219
8.41	0.0291654391	0.0904158462	0.291872614	-0.0626123378	0.551814313	-0.482087926	0.335992266	0.253570652	0.0860969457	0.00246373125	16.45969
8.42	0.0283491833	0.0899027849	0.291540382	-0.0626953824	0.552155209	-0.39561016	0.331473287	0.253821765	0.0750434725	0.00252678921	19.565173
8.43	0.0275909751	0.0893976783	0.291236302	-0.0627787967	0.552475558	-0.312337245	0.311114186	0.254045789	0.119962503	0.00246154837	18.827476
8.44	0.0269171639	0.0889179695	0.290962597	-0.0628600219	0.552764656	-0.234049771	0.27715886	0.25422531	0.0803882921	0.00251845398	18.543833
8.45	0.0263487656	0.0884761319	0.290758022	-0.0629253589	0.552974172	-0.172879999	0.232804378	0.2543435	0.106983014	0.00266149812	18.294804
8.46	0.025893279	0.0880723112	0.290665371	-0.0629621398	0.553049483	-0.129271468	0.169167517	0.254376777	0.121211191	0.00278778428	20.240823
8.47	0.0255556138	0.0876915207	0.290686671	-0.0629657215	0.552945039	-0.108845899	0.0954419952	0.254351175	0.111268463	0.00294068212	20.175862
8.48	0.0253345968	0.0873276036	0.290813576	-0.0629468697	0.552688488	-0.102202372	0.00440016104	0.25426442	0.144200149	0.00303838954	20.481024
8.49	0.0252119843	0.0869432211	0.291091675	-0.0628948613	0.552117636	-0.106726196	-0.11071104	0.254121877	0.0772540605	0.00323763308	19.627505
8.5	0.0251737842	0.0865048167	0.291521895	-0.0628106616	0.551157324	-0.120539445	-0.253402735	0.253938803	0.0608078308	0.00345389408	18.629221
8.51	0.0253016904	0.0862751517	0.291946605	-0.0627515265	0.550833871	-0.106765546	-0.369469173	0.253668012	0.0539839108	0.00371035851	19.155029
8.52	0.0255609922	0.0861840295	0.292451485	-0.0626616789	0.550773275	-0.120258987	-0.507552498	0.253271472	0.0860783458	0.00397841228	18.520236
8.53	0.0259650349	0.0861734278	0.293074249	-0.0624978266	0.550702855	-0.21317881	-0.623100616	0.252842137	0.0843524812	0.00438784734	18.718264
8.54	0.0261477301	0.0861832158	0.293763681	-0.06239942	0.550600361	-0.205983594	-0.802537314	0.252293244	0.0862957308	0.00442559817	17.833223
8.55	0.0263789482	0.0863975054	0.294424435	-0.0622796053	0.55109317	-0.239631121	-0.895355338	0.251733225	0.0437882597	0.00472998611	17.917465
8.56	0.026576971	0.0867376272	0.295062348	-0.0621177765	0.551980018	-0.295144318	-0.959971627	0.251163672	0.0947689617	0.00478478644	18.580004
8.57	0.0266759259	0.0871452217	0.295673305	-0.0619147896	0.553075874	-0.350577332	-0.983951271	0.250641152	0.0537641285	0.00485668289	15.862647
8.58	0.0266057452	0.0876015906	0.296218868	-0.061694598	0.554392858	-0.360140115	-0.963280969	0.25018924	0.0691179413	0.00476678491	19.833413
8.59	0.0264162806	0.0880570266	0.296677109	-0.0614526506	0.555787841	-0.338716502	-0.888491492	0.24985878	0.0565170862	0.00456480747	20.564496
8.6	0.0261061497	0.0884069936	0.297119556	-0.0612085116	0.556864465	-0.279456717	-0.803930369	0.249634356	0.162622895	0.004227113	16.266345
8.61	0.0257782961	0.0885052045	0.297569961	-0.0609019235	0.557242325	-0.26210346	-0.788169798	0.249457725	0.12356695	0.00382466402	19.414536
8.62	0.0254174695	0.0885953073	0.298012598	-0.060630442	0.557432851	-0.156933	-0.722377333	0.249339476	0.125881038	0.00359622397	20.207914
8.63	0.0252095477	0.0887176584	0.298412701	-0.0603981204	0.557514844	-0.000706923301	-0.605344308	0.249299126	0.116035623	0.00331535191	16.243182
8.64	0.0253105017	0.0888593694	0.298773514	-0.0601804028	0.557421155	0.153132292	-0.46720175	0.249299484	0.0716808797	0.00334055812	18.495445
8.65	0.0257897547	0.0890538963	0.299128569	-0.0599745053	0.557159492	0.297293186	-0.321985563	0.249275883	0.0822591215	0.00381454586	20.838431
8.66	0.0266504292	0.0893243936	0.299531656	-0.0597697145	0.556719536	0.411581492	-0.201062678	0.249138222	0.105034049	0.0044820463	18.595554
8.67	0.0278407346	0.0897057369	0.299941809	-0.0595665671	0.556199469	0.499058593	-0.088640788	0.248883396	0.0447353699	0.00499176606	18.969036
8.68	0.0292722988	0.090212114	0.300354656	-0.0593535007	0.555671025	0.551376109	0.00503096988	0.248482856	0.0904877154	0.00537790236	17.782423
8.69	0.0308418639	0.0908248443	0.300744658	-0.059123352	0.55514624	0.556752406	0.0835574832	0.24795493	0.0970617727	0.00550694721	18.610505
8.7	0.0324536731	0.0915314119	0.301149435	-0.0588816726	0.554589836	0.549376408	0.150968167	0.247305233	0.105239648	0.00546878691	22.927786
8.71	0.0340206654	0.0922896338	0.301589888	-0.0586175318	0.553993174	0.533460037	0.197451496	0.246546154	0.0964199539	0.00539425844	20.029412
8.72	0.0354909032	0.0930771249	0.30211494	-0.0583540797	0.553314178	0.55561327	0.243872053	0.245726309	0.119888358	0.00522876048	19.1629
8.73	0.0368145463	0.0938451242	0.302717196	-0.0580959293	0.552589697	0.633138033	0.291085174	0.244905212	0.073327041	0.00525738907	18.419643
8.74	0.0379398831	0.0945193404	0.30338743	-0.0578486589	0.551768708	0.756149152	0.337820807	0.244145982	0.0521734411	0.00540165783	19.084557
8.75	0.0388163596	0.0950555653	0.304157629	-0.0576077674	0.55084049	0.906220879	0.367634688	0.243452253	0.07548939	0.00566152885	20.318691
8.76	0.0393957164	0.0954150576	0.305032597	-0.0573684934	0.549780984	1.06755864	0.372085082	0.242842294	0.0735535726	0.0058993345	20.583639
8.77	0.0397102595	0.0956589601	0.305951442	-0.0570825255	0.548895875	1.12140343	0.425142816	0.242408798	0.0370793387	0.00609976361	20.201731
8.78	0.0397510531	0.0958221619	0.306902999	-0.0567624527	0.548324199	1.15081437	0.468888227	0.242046338	0.0515195692	0.00667746377	18.492761
8.79	0.0394709036	0.0956569301	0.307866804	-0.0564152429	0.547183877	1.13814324	0.529563585	0.24193334	0.0395253551	0.00679501446	16.908352
8.8	0.0389927053	0.0954649614	0.308813814	-0.0560274792	0.546522818	1.10296866	0.59120055	0.241848768	0.0576537183	0.0073304115	18.718723
8.81	0.0383129811	0.0952642496	0.30969539	-0.0555982692	0.546245141	1.03924876	0.650418464	0.241796242	0.0712214913	0.0073686994	17.613395
8.82	0.0374233458	0.0950848678	0.310477812	-0.0551159536	0.546367002	0.927298054	0.708073529	0.241743536	0.071286706	0.00704200925	20.161672
8.83	0.0363570895	0.0949686119	0.311138882	-0.0545821228	0.546911889	0.767154232	0.784963341	0.241695474	0.0929145638	0.00642231277	18.391445
8.84	0.0351625974	0.0949317118	0.311674848	-0.0540043279	0.547845196	0.577840403	0.88626576	0.241649562	0.0810035401	0.00578840763	18.102245
8.85	0.0338355644	0.0948848272	0.312127371	-0.0533759809	0.548844051	0.370034383	0.976649411	0.24159313	0.0962554418	0.00520836857	20.763311
8.86	0.0323184145	0.0946774538	0.312536239	-0.0527548691	0.549467048	0.212468811	0.976505026	0.241468868	0.109392749	0.00460024181	17.635935
8.87	0.0307161082	0.0943944373	0.312889288	-0.0521163453	0.54992056	0.071939324	0.988290581	0.241371533	0.125722857	0.00368195018	17.16196
8.88	0.0290752044	0.0940157451	0.313228962	-0.0514872828	0.550127817	-0.0308404919	0.98488656	0.241292186	0.130110939	0.00315416477	19.019154
8.89	0.0274331738	0.0935498972	0.313556796	-0.0508745167	0.550144432	-0.0931573254	0.958584924	0.241229204	0.114355364	0.00267477305	16.066331
8.9	0.0258184879	0.0930147631	0.313869491	-0.0502829068	0.550021904	-0.105389505	0.902683953	0.241170255	0.116206728	0.00216979274	18.556741
8.91	0.0242379927	0.0923950583	0.314178326	-0.0497139616	0.549672295	-0.0802893899	0.814578641	0.241124064	0.0948070757	0.0016654421	20.418693
8.92	0.0227343114	0.0916172513	0.314567209	-0.0490848949	0.548683028	-0.123493633	0.772257348	0.241271286	0.078634009	0.00134347749	19.277347
8.93	0.0214035135	0.0908183098	0.314997056	-0.0484700824	0.5475869	-0.13269116	0.677911369	0.241367337	0.0858953912	0.00146024513	19.577634
8.94	0.020273551	0.0900463526	0.315453783	-0.047870033	0.546403711	-0.117126751	0.540699631	0.24138932	0.0693425985	0.00150337281	19.712895
8.95	0.0193694897	0.0893302725	0.315909945	-0.0472850612	0.545138345	-0.0921619961	0.381793538	0.241345429	0.0848663328	0.00140877734	19.34021
8.96	0.0186984525	0.0886901186	0.316338315	-0.046727029	0.543817547	-0.0421706264	0.19843032	0.241207636	0.114717399	0.00138998293	16.696858
8.97	0.0182643333	0.0881532373	0.316730516	-0.0461896965	0.54250089	0.0117312013	0.000638104478	0.240961474	0.0812089067	0.00150542539	18.906254
8.98	0.0180857236	0.0877514473	0.317111837	-0.0456552684	0.541250638	0.0451636235	-0.198980371	0.240598588	0.103804565	0.00182986768	17.390122
8.99	0.0181975121	0.0874777918	0.317427704	-0.0451125529	0.540109275	0.0457835869	-0.362226371	0.240206403	0.0809375515	0.00227536256	18.886123
9	0.018692723	0.087548474	0.317547224	-0.0446831806	0.539678309	0.176306067	-0.325685701	0.239962376	0.0692696572	0.00258438148	20.16668
9.01	0.0194605933	0.0877648097	0.317474744	-0.0444067539	0.539636543	0.354025195	-0.290071177	0.239706508	0.0664709949	0.00239165578	19.855526
9.02	0.0206302495	0.0882672462	0.317254748	-0.0441822574	0.540348855	0.455039689	-0.195095684	0.239401537	0.0615987433	0.00244201076	17.869057
9.03	0.0220953479	0.0890096058	0.31695901	-0.0440124201	0.541599032	0.513636409	-0.0855434672	0.238996534	0.0578605552	0.00256708883	19.753602
9.04	0.0238263344	0.0898571182	0.316687476	-0.0438333052	0.542864708	0.477833974	0.0874549285	0.238651052	0.0488741375	0.00271335199	19.327342
9.05	0.0255983087	0.0908363693	0.316404746	-0.0437494328	0.544473008	0.469067751	0.219879666	0.23815622	0.0620115982	0.00277238128	17.644191
9.06	0.0272905815	0.0918986553	0.316074175	-0.0437794346	0.546342343	0.48729119	0.33775743	0.237577303	0.0548617394	0.00277984179	19.264195
9.07	0.0287987684	0.0929835331	0.315725427	-0.0439280853	0.548388476	0.51903919	0.411348809	0.236887826	0.0789688839	0.00289920478	17.358591
9.08	0.0300152211	0.0940257674	0.315423551	-0.0441927376	0.550491771	0.555631371	0.409515285	0.236053734	0.0526086663	0.00335082175	17.896844
9.09	0.0308628153	0.094943029	0.315134867	-0.044558657	0.552568301	0.58847893	0.358098029	0.235173721	0.0464507235	0.00440405491	19.895856
9.1	0.0313172883	0.0956026811	0.314888611	-0.0449875692	0.554308166	0.572111465	0.295985111	0.234411109	0.13301675	0.00570959542	16.938396
9.11	0.0312675328	0.0959092479	0.314702294	-0.0455153757	0.555414968	0.583796553	0.304824787	0.233978385	0.0920663064	0.00645232551	16.533237
9.12	0.0308132304	0.0958682754	0.314560672	-0.0460656087	0.556239223	0.537897314	0.294269374	0.233773398	0.144162581	0.00581555457	17.812983
9.13	0.0299498228	0.0955335006	0.314497296	-0.046653171	0.556780495	0.475919213	0.285583852	0.23380397	0.11346535	0.00523062817	18.097777
9.14	0.0287508356	0.0949573798	0.314449192	-0.0472771967	0.557099467	0.416749485	0.311307993	0.234108797	0.0953711538	0.00449959117	18.441587
9.15	0.027346265	0.0941673409	0.314462179	-0.0479228763	0.557075868	0.352822883	0.338065332	0.234605046	0.110328594	0.00351636888	17.600782
9.16	0.025905943	0.0932602596	0.314554603	-0.0485902731	0.556755064	0.297105208	0.359140341	0.235199111	0.0630321957	0.00259471441	16.87737
9.17	0.0246180559	0.0923314947	0.314735544	-0.049262363	0.556186109	0.243337401	0.364327912	0.235793761	0.0509937117	0.00191745684	18.015674
9.18	0.0236341318	0.0914973465	0.314988461	-0.0499422312	0.555468788	0.221028958	0.381206113	0.236338423	0.10368493	0.00163690549	18.319192
9.19	0.023069161	0.0908096129	0.315316252	-0.0506270015	0.554589527	0.226559377	0.40588069	0.236777363	0.106111342	0.0018157879	17.684811
9.2	0.022973941	0.0903221816	0.315725389	-0.0513138199	0.553590694	0.272168291	0.437241441	0.23706088	0.107842065	0.00236543279	18.102321
9.21	0.0233341393	0.0900415666	0.316195715	-0.0519886625	0.552458789	0.365738511	0.474218467	0.237177773	0.130116929	0.00302968	18.742441
9.22	0.0240762354	0.089951173	0.316719869	-0.0526378575	0.551196985	0.483142472	0.494180102	0.237098695	0.120478484	0.00371187064	17.6729
9.23	0.0251007243	0.090026728	0.317304249	-0.0532696837	0.549760834	0.619643503	0.497839532	0.236834692	0.0934487257	0.00418731517	20.951277
9.24	0.0263180835	0.0902329825	0.317956207	-0.0538849279	0.548115769	0.780944353	0.486226184	0.236411113	0.0627144723	0.00457129336	17.448877
9.25	0.0275930915	0.0905266862	0.318695437	-0.0544685718	0.546330521	0.910776044	0.419843113	0.235797473	0.14312522	0.00494200026	19.172727
9.26	0.0290006461	0.0910104482	0.319375627	-0.0548823199	0.544966461	0.815522769	0.478212438	0.235257671	0.0635514288	0.00494931937	16.81028
9.27	0.0304865711	0.0917322089	0.319943438	-0.0552065729	0.544371231	0.713649009	0.538004228	0.234596064	0.046017784	0.00593038046	19.758787
9.28	0.0319616662	0.0924236343	0.320437757	-0.0554948364	0.543647906	0.608446579	0.643442534	0.23403317	0.0373490329	0.00592549937	18.767721
9.29	0.0333790453	0.0932422045	0.320858492	-0.0556768403	0.543588342	0.461946479	0.741838166	0.233384572	0.0481239095	0.00632324142	16.150617
9.3	0.0346471574	0.094157773	0.321230717	-0.0557641377	0.544051921	0.300083015	0.831750851	0.232670584	0.0623961268	0.00600858468	18.708122
9.31	0.0356607481	0.0951112595	0.321548515	-0.0557655197	0.544954138	0.137232874	0.906651558	0.231912078	0.0642627424	0.00527736344	17.430191
9.32	0.0363250437	0.0960282149	0.321815317	-0.0556860983	0.546185798	-0.023978157	0.962955077	0.231142737	0.0515590479	0.00425989554	18.293137
9.33	0.0365995952	0.0968625399	0.321998163	-0.0555270689	0.547756663	-0.203696451	1.02640315	0.230435137	0.0806345763	0.00314858212	16.005338
9.34	0.0364580528	0.0975598896	0.322109113	-0.0552987314	0.54958078	-0.37700732	1.09766588	0.22983547	0.0488599662	0.00225045828	16.424879
9.35	0.0358168928	0.0979745246	0.322213045	-0.0550581385	0.551272677	-0.501134864	1.12476747	0.229334106	0.202135648	0.00171581089	16.794154
9.36	0.0346763174	0.0980550756	0.322350658	-0.0548059465	0.552678005	-0.578303829	1.12901897	0.228989794	0.0930937697	0.0017006874	16.538358
9.37	0.0330578464	0.0977545122	0.322530583	-0.0545627232	0.553658156	-0.606376322	1.11629554	0.228857841	0.109255029	0.00208180161	18.450658
9.38	0.0310272791	0.097098077	0.322773237	-0.0543278371	0.554232081	-0.608696259	1.08390975	0.228931866	0.0953810254	0.00233456005	18.239616
9.39	0.0286564403	0.0961271251	0.323071562	-0.0541158174	0.554425493	-0.574382564	1.01398759	0.229165101	0.0832258807	0.0024189593	17.194978
9.4	0.0260501247	0.0948979167	0.323435443	-0.0539238655	0.554205444	-0.518847967	0.912885684	0.22953666	0.0998054239	0.00255557068	19.945736
9.41	0.023341263	0.0934950709	0.323868414	-0.0537537667	0.553611742	-0.455225279	0.783426715	0.229995017	0.0751318516	0.00262954868	18.017524
9.42	0.020670363	0.0920071125	0.324378595	-0.0536047042	0.552682927	-0.38418027	0.621314523	0.230467686	0.0747497928	0.00267093066	18.750906
9.43	0.0181809459	0.0904960042	0.324935792	-0.0534787704	0.551424058	-0.3150771	0.437864919	0.230933923	0.137040366	0.00276611107	18.876039
9.44	0.0160423913	0.0890254288	0.325532572	-0.0533612842	0.549849226	-0.276108468	0.247762729	0.231370433	0.126906023	0.00281849416	18.658673
9.45	0.0144048802	0.0876428482	0.326229712	-0.0532501474	0.547909726	-0.275193891	0.0254996753	0.23168179	0.120957241	0.00278761881	18.143474
9.46	0.0133597953	0.0863988931	0.327028339	-0.0531581642	0.545658888	-0.291082988	-0.23860771	0.231800186	0.0874656507	0.00288732752	21.397309
9.47	0.0129537427	0.0853348807	0.327894722	-0.0530878659	0.543192203	-0.329565951	-0.52872475	0.231715535	0.133098982	0.00316595663	19.50178
9.48	0.013250185	0.0844827808	0.328785499	-0.0530088507	0.54060724	-0.425242418	-0.800539231	0.231484184	0.103872515	0.00356076849	20.555286
9.49	0.01396792	0.0840907461	0.329508856	-0.0530455596	0.538593547	-0.37074259	-0.85307439	0.23130832	0.0730870105	0.00403542084	18.549997
9.5	0.0153058167	0.0842161571	0.329997961	-0.0530806908	0.53764949	-0.325365458	-0.834387943	0.230981203	0.0522905588	0.00452903329	18.935714
9.51	0.0168760015	0.0847228393	0.330310495	-0.0531876783	0.537261902	-0.192007249	-0.810766728	0.230453816	0.061200241	0.00494237179	20.971818
9.52	0.0190139774	0.0855886663	0.330501896	-0.0532596591	0.537295895	-0.162877146	-0.673835817	0.229925605	0.0679981267	0.00477742623	21.555533
9.53	0.0212693863	0.0868679353	0.330593415	-0.0534145961	0.538075093	-0.0645290714	-0.541076367	0.229108545	0.0337187955	0.00489918433	19.815369
9.54	0.0236101846	0.0884506474	0.330647834	-0.0536247701	0.5393747	0.0323280218	-0.458820399	0.227988112	0.0978029306	0.0044703138	17.895191
9.55	0.0258896312	0.090217011	0.330704709	-0.0538968214	0.540995224	0.113007291	-0.433498839	0.226611602	0.0654917378	0.00362550317	18.632835
9.56	0.0279970515	0.0920446477	0.330811427	-0.0542196685	0.542772311	0.157191182	-0.450668693	0.225070375	0.0622828171	0.00307799453	19.696472
9.57	0.029807104	0.0938191533	0.330943976	-0.0545840529	0.544698039	0.166308194	-0.499078341	0.223475948	0.0220415901	0.00345469143	20.319374
9.58	0.031212406	0.0954435646	0.331064106	-0.0549772204	0.546794348	0.14668993	-0.547760606	0.221970914	0.0409717556	0.00440674697	17.572806
9.59	0.032018394	0.0967330245	0.331240113	-0.0554791637	0.54858072	0.176679048	-0.551144308	0.22073732	0.0509690944	0.00534455017	17.333437
9.6	0.0322780023	0.0976303333	0.331417249	-0.0559835984	0.550319054	0.154954442	-0.56437193	0.219811367	0.15507328	0.00546850443	18.692847
9.61	0.0319292183	0.0980765033	0.331510859	-0.0564726144	0.551942354	0.0803539386	-0.562639817	0.219295476	0.151514783	0.00544471579	19.19405
9.62	0.030972915	0.0981120117	0.331572327	-0.0569623247	0.553410705	-0.0133072371	-0.543680533	0.219153627	0.121638588	0.00512833022	17.378654
9.63	0.029495203	0.0978063568	0.3315763	-0.0574544409	0.554756143	-0.0987648055	-0.490954538	0.219368895	0.0898826824	0.0045643287	17.706461
9.64	0.0276577891	0.0972272225	0.331555934	-0.0579479191	0.555909226	-0.177637838	-0.41680278	0.219864347	0.100843441	0.00375686872	17.363575
9.65	0.0256732137	0.096454529	0.331493782	-0.0584406433	0.556837548	-0.247638694	-0.317021037	0.22058889	0.0897673559	0.00285503462	16.868835
9.66	0.0237854562	0.0955859403	0.331448984	-0.0589421128	0.557469737	-0.297745894	-0.205903995	0.22142945	0.0798192533	0.0019083417	19.075809
9.67	0.0222420696	0.0947040742	0.331436182	-0.059444417	0.557783225	-0.353361928	-0.094030534	0.222295466	0.0606364401	0.00127032343	19.630988
9.68	0.0212242616	0.0939150893	0.331475677	-0.0599465177	0.557860713	-0.421031724	0.00199404468	0.223074421	0.100835296	0.00145900048	17.142535
9.69	0.020760252	0.0932723303	0.331589761	-0.0604314341	0.557691648	-0.509165509	0.0548566516	0.223666471	0.106210855	0.00210146188	18.500552
9.7	0.020772615	0.0928212663	0.331796484	-0.0608924445	0.557279798	-0.618000994	0.0654254198	0.22402333	0.103262044	0.00257382943	16.764899
9.71	0.0211405182	0.0925561825	0.332070572	-0.0613257172	0.55659751	-0.745620104	0.0474396048	0.224166104	0.149352153	0.00288711502	16.950969
9.72	0.0217266097	0.0924345699	0.3324252	-0.0617218446	0.555584284	-0.890408026	-0.0185663942	0.224081626	0.129058139	0.00320106718	18.108571
9.73	0.0224328842	0.0924202623	0.332869886	-0.0620821281	0.554239296	-1.04664733	-0.138833628	0.223779854	0.103950859	0.00344169831	18.755252
9.74	0.0231987886	0.092457302	0.333402006	-0.0624099596	0.552537209	-1.20843611	-0.307588094	0.223309458	0.0782237698	0.00365283302	18.135915
9.75	0.0239528705	0.0924918446	0.334017896	-0.0626998617	0.550519076	-1.39595749	-0.529513181	0.222712616	0.0552039115	0.00392968639	16.498168
9.76	0.024863485	0.0927813316	0.334466067	-0.0629260087	0.549274472	-1.56197101	-0.673790021	0.2220705	0.0674575217	0.00428206581	16.427211
9.77	0.0258150372	0.0932220481	0.334781338	-0.0630810647	0.54860638	-1.72903902	-0.800727478	0.221390271	0.063804381	0.00460852911	18.365889
9.78	0.0267602963	0.0935780165	0.335044735	-0.0632058895	0.547759632	-1.86329069	-0.890205359	0.220823505	0.0551872321	0.00484253462	18.169845
9.79	0.0276961659	0.0939798913	0.335195615	-0.0632716578	0.547434426	-1.9650277	-0.953628616	0.220288549	0.0676632561	0.00492001272	15.788478
9.8	0.0285755604	0.0943946344	0.33525091	-0.0632907801	0.547507737	-2.03698807	-0.979121028	0.219837864	0.0766040777	0.00502310673	20.397644
9.81	0.0293422397	0.0947661364	0.335252264	-0.0632824169	0.547843454	-2.05755136	-0.998994198	0.219441957	0.0690899639	0.00507288075	19.41536
9.82	0.0299186314	0.0950434864	0.335238755	-0.0632598799	0.548305234	-2.02411406	-1.03075542	0.219087722	0.0836419697	0.00505320459	19.399303
