time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
7.42	1.86229181	0.0129688382	-1.5706668	0.0111016631	0.535834466	1.97638382	2.03573085	0.444155226	0.0833576865	0.08	17.709949
7.43	1.88633386	0.0149063262	-1.5716941	0.0112405397	0.535236945	1.45661612	2.0723939	0.443923805	0.109339372	0.08	17.649699
7.44	1.90783674	0.0166381585	-1.57296348	0.0114524066	0.53458436	0.926313214	2.03851928	0.44344317	0.104606129	0.08	16.901578
7.45	1.92605555	0.0175268731	-1.57433266	0.0117657395	0.533398653	0.384589174	2.00390298	0.442779143	0.126674283	0.08	16.112395
7.46	1.94044272	0.0173639682	-1.57587221	0.0121051763	0.532225493	0.075154803	1.90974128	0.441900991	0.116316714	0.08	16.277248
7.47	1.95099495	0.0157533768	-1.57760236	0.0124538967	0.531040667	-0.0272488361	1.78976031	0.440727875	0.143273117	0.08	17.034314
7.48	1.95812555	0.0127265042	-1.57947334	0.0129148102	0.530357786	-0.0700392919	1.53011371	0.43926897	0.134423859	0.08	16.730326
7.49	1.96284126	0.00925309564	-1.58149607	0.0135015695	0.530047209	-0.106731035	1.15413631	0.437463352	0.066250948	0.08	18.566919
7.5	1.9665263	0.00647240877	-1.5837629	0.0141379893	0.530595882	-0.0889223326	0.847656773	0.435285798	0.0979583152	0.0738963676	15.857913
7.51	1.96943737	0.00428994041	-1.58623245	0.0148406097	0.531762072	-0.122133866	0.568448075	0.432870205	0.0512549607	0.08	17.053526
7.52	1.97184845	0.00255403073	-1.58886374	0.0156201129	0.533219267	-0.198695427	0.304572929	0.430332043	0.0694633381	0.08	15.007506
7.53	1.97434945	0.00147892771	-1.5916352	0.0164455083	0.534984921	-0.310855865	0.0868533805	0.427649594	0.0662078483	0.08	16.685112
7.54	1.97767684	0.00150176323	-1.59451833	0.0172910822	0.53706404	-0.429839865	-0.0657093509	0.424789292	0.0711425514	0.08	14.534599
7.55	1.98309024	0.00300335078	-1.59746469	0.0181278016	0.539322696	-0.491722321	-0.12786122	0.422197619	0.0635074567	0.0712602671	14.752754
7.56	1.99074819	0.00530759321	-1.60044999	0.018954071	0.54164001	-0.504260682	-0.107299319	0.419893696	0.0511596248	0.08	17.923364
7.57	2.0005184	0.00773529925	-1.60342451	0.0197718454	0.54391959	-0.484908379	-0.00816056643	0.417542868	0.054594655	0.08	16.705896
7.58	2.01256706	0.0100282454	-1.60637293	0.0205992833	0.54611246	-0.478223825	0.151521796	0.414911503	0.0492083156	0.08	15.787151
7.59	2.02626333	0.0115974803	-1.60924325	0.0214782389	0.547792815	-0.576406488	0.263087462	0.411572087	0.0479298181	0.08	16.167176
7.6	2.03983271	0.0109203215	-1.6120972	0.0223640385	0.549371479	-0.685847058	0.431633622	0.408005683	0.137601357	0.08	15.352073
7.61	2.05260765	0.00809724278	-1.6149544	0.0232358425	0.550760868	-0.767698749	0.628807709	0.404897973	0.0934236718	0.08	15.727554
7.62	2.06425061	0.00448637204	-1.61781579	0.0240876223	0.551906295	-0.788898354	0.80137498	0.402422259	0.0470152523	0.08	15.852348
7.63	2.07564453	0.00166613847	-1.6206924	0.0249349063	0.552707605	-0.778016265	0.924523233	0.401512382	0.0778151652	0.0799999999	14.971878
7.64	2.08692346	0.000367318706	-1.62359854	0.0257884834	0.553153931	-0.771909893	0.993836381	0.402542203	0.0600116098	0.08	15.905215
7.65	2.09845273	0.00102632875	-1.62652353	0.0266481726	0.553335164	-0.78444612	1.03891888	0.404687748	0.0652500235	0.0651545064	15.940819
7.66	2.1096226	0.00340058288	-1.62947655	0.0274816203	0.553182259	-0.76231768	1.05901692	0.407949275	0.0893507251	0.08	17.706132
7.67	2.11924071	0.00674256438	-1.63243316	0.0282680614	0.552846749	-0.687011962	1.07521871	0.410307068	0.066282744	0.08	16.876089
7.68	2.12669206	0.00999129219	-1.63537802	0.0290185094	0.552383759	-0.577547949	1.08789726	0.411454942	0.105180331	0.08	19.216518
7.69	2.13096554	0.0116886282	-1.63828829	0.029781221	0.551851116	-0.496031229	1.0744875	0.411438171	0.126290149	0.08	15.840418
7.7	2.13197852	0.0113127892	-1.64121706	0.0305472128	0.551188525	-0.410391158	1.03583312	0.411345793	0.135231381	0.08	17.204655
7.71	2.13085133	0.00973602561	-1.64422734	0.0313109177	0.550272275	-0.315089827	0.983263611	0.411978258	0.133693709	0.08	18.251358
7.72	2.12797451	0.00857608562	-1.64733047	0.0320938148	0.549028476	-0.222941024	0.905499749	0.412530864	0.094042179	0.08	15.896263
7.73	2.12427057	0.00807871458	-1.65052755	0.0328746386	0.547282986	-0.114517039	0.787604062	0.414235875	0.13480457	0.08	16.420623
7.74	2.12125404	0.00852693482	-1.65377196	0.0336706187	0.544992734	-0.0186066203	0.653796615	0.416669331	0.0668831033	0.08	18.288365
7.75	2.11900923	0.00981839842	-1.6572013	0.0344911574	0.543417865	0.0495411644	0.608122655	0.41970676	0.0496693946	0.08	19.664175
7.76	2.11784496	0.0113978452	-1.66070414	0.035364204	0.54244578	0.0723172163	0.626142582	0.422869621	0.0698865912	0.069781861	15.635584
7.77	2.11910282	0.0139286502	-1.66420896	0.0362938325	0.541834311	0.0501418121	0.678229726	0.425552837	0.0397495018	0.08	18.139864
7.78	2.12071385	0.0155841657	-1.66761805	0.0371996091	0.541563212	0.0249803654	0.799320259	0.426905887	0.0429427442	0.08	14.664394
7.79	2.12146785	0.0149994845	-1.67088452	0.0381199913	0.541835772	-0.0405457533	0.916336571	0.426727495	0.0483451907	0.08	17.80519
7.8	2.12163983	0.0123976498	-1.67399087	0.0390618349	0.542516461	-0.138114604	1.01587001	0.425010192	0.0505502274	0.08	17.123091
7.81	2.12479343	0.0104033304	-1.67694772	0.0400087186	0.54338293	-0.227241956	1.11008122	0.422483591	0.0594803643	0.08	16.770781
7.82	2.13143226	0.00869082479	-1.67978077	0.0409591429	0.544356898	-0.3133111	1.20634828	0.419560644	0.0342059008	0.0752104276	16.145498
7.83	2.14291888	0.00852986954	-1.68250488	0.041918598	0.545431414	-0.414132239	1.3016864	0.415819872	0.0687271897	0.08	15.829425
7.84	2.1582857	0.00889268459	-1.68512772	0.0428492553	0.54655687	-0.527618964	1.39137762	0.411295134	0.0500092302	0.08	15.655819
7.85	2.17721352	0.00954274424	-1.68762779	0.0437338014	0.547618655	-0.644753844	1.46667568	0.405939511	0.0992615395	0.08	15.12509
7.86	2.19885875	0.0104694374	-1.69000767	0.0445840543	0.548532382	-0.776102321	1.51950938	0.399056206	0.129230187	0.08	16.697883
7.87	2.22511659	0.013122624	-1.69230889	0.0454043744	0.549310313	-0.934638755	1.55262152	0.391028222	0.142336149	0.08	17.059578
7.88	2.25410985	0.0165943842	-1.69450315	0.046254864	0.549390977	-1.12572362	1.64989254	0.382885051	0.150659255	0.08	18.975808
7.89	2.2861982	0.0216501271	-1.69669929	0.0470196532	0.549442177	-1.19253462	1.7002643	0.374106845	0.0658072699	0.0800000001	17.750418
7.9	2.31828887	0.0270199711	-1.69894949	0.0476980014	0.549367651	-1.09400866	1.70151648	0.365509882	0.0828841145	0.08	19.740954
7.91	2.35013183	0.0321887063	-1.70125339	0.0482897378	0.549183791	-0.844767824	1.66959239	0.357533478	0.0804114747	0.08	17.786119
7.92	2.37992388	0.0368301871	-1.70364226	0.0487954244	0.54893302	-0.484458635	1.62143894	0.348214668	0.0943606224	0.08	17.330332
7.93	2.40817762	0.0407095151	-1.70604941	0.0492182478	0.548592842	-0.0550053488	1.544206	0.338458164	0.158013248	0.08	15.336844
7.94	2.43800217	0.0467388982	-1.70846883	0.0496223057	0.548049023	0.265105951	1.44132482	0.327851878	0.122304253	0.0771338345	16.455128
7.95	2.46864794	0.0554212708	-1.71091623	0.0500511233	0.547205368	0.390464352	1.28169247	0.316843697	0.138365864	0.08	15.78172
7.96	2.495989	0.063119712	-1.71345901	0.0505500267	0.546101387	0.302609061	1.0422093	0.307129802	0.0995757564	0.08	16.488349
7.97	2.52028214	0.0710528443	-1.71614661	0.0511565331	0.544652911	0.00218216262	0.741980773	0.298577225	0.131010637	0.08	16.565265
7.98	2.54039342	0.0767385498	-1.71895676	0.0518451773	0.542924017	-0.345998382	0.425407634	0.292498439	0.115183601	0.08	17.643128
7.99	2.55936903	0.0831675448	-1.72188708	0.0525739045	0.540905803	-0.621153497	0.122135411	0.288770369	0.0474749193	0.08	15.770875
8	2.57877118	0.0920689868	-1.72491621	0.0531931238	0.539258382	-0.734156156	0.0319380332	0.286556278	0.0613885058	0.08	19.74177
8.01	2.59360483	0.0990998807	-1.72803855	0.0537297528	0.537839073	-0.783460807	0.0809686729	0.28474517	0.0786418373	0.08	17.202332
8.02	2.60203515	0.101295797	-1.7312694	0.0542326366	0.536701689	-0.827767899	0.0630677368	0.28402262	0.0729615973	0.08	17.945143
8.03	2.6041654	0.098856114	-1.73461076	0.0548268587	0.536212945	-1.02124722	0.0732870032	0.283668934	0.0520313354	0.0759608483	16.62369
8.04	2.60075197	0.0928199619	-1.73803305	0.0555135472	0.536147596	-1.29855427	0.0958291569	0.283590998	0.077878385	0.08	17.541329
8.05	2.59255577	0.0845950662	-1.74150744	0.0563162195	0.536223044	-1.66203767	0.148040925	0.283932348	0.0709914637	0.08	18.681787
8.06	2.58025448	0.0749850524	-1.74494401	0.0572083569	0.536431618	-2.00021511	0.151033679	0.285006938	0.0749139537	0.08	16.482993
8.07	2.56449809	0.0645110183	-1.74832247	0.058114301	0.536736893	-2.17614389	0.11660259	0.286990865	0.0460226451	0.08	17.586619
8.08	2.54563334	0.0532380769	-1.75166615	0.0589527597	0.537178616	-2.1038821	0.05523023	0.290135606	0.0621008575	0.08	16.426759
8.09	2.52379831	0.0413577434	-1.75501617	0.0596670465	0.537820455	-1.77988201	-0.027589264	0.294628812	0.0899205933	0.08	14.95901
8.1	2.49917407	0.0296768931	-1.75832842	0.0602596371	0.538535263	-1.31233352	-0.156781359	0.300589727	0.0757494947	0.08	17.586376
8.11	2.47414124	0.0209255374	-1.76159035	0.0607528644	0.539235523	-0.84626294	-0.328643418	0.306133283	0.0962923128	0.08	17.227226
8.12	2.44881565	0.0136062251	-1.76476556	0.0611098961	0.539925142	-0.338925326	-0.525368733	0.312355329	0.109386078	0.072517573	16.001546
8.13	2.42405339	0.00831117029	-1.76786491	0.0613282355	0.540177598	0.1601996	-0.654396777	0.318617626	0.0957420137	0.0759849817	16.041305
8.14	2.40267422	0.00535511349	-1.77087325	0.061562816	0.53995929	0.507386724	-0.904792238	0.327488357	0.0805164568	0.08	17.468885
8.15	2.38384704	0.00511290746	-1.77386904	0.0617584391	0.539876041	0.773876942	-1.11401752	0.336427943	0.0992214055	0.0771014419	14.557546
8.16	2.36858804	0.00756464253	-1.77687343	0.0619728551	0.539756999	0.915712118	-1.28239317	0.346099571	0.10381499	0.0732179612	17.189673
8.17	2.35595899	0.0113899038	-1.77986379	0.0622104983	0.53959094	0.943491791	-1.4011504	0.353154288	0.0587079514	0.0799999999	16.257905
8.18	2.34443186	0.0144797238	-1.78287136	0.0624201946	0.539361463	1.03149414	-1.46618345	0.358563628	0.10311885	0.0800000001	17.587109
8.19	2.33454755	0.0168702511	-1.785918	0.0626491678	0.539111064	1.10918201	-1.4571764	0.361812589	0.140884647	0.08	16.080805
8.2	2.32722725	0.0191168884	-1.78894243	0.062919372	0.538756182	1.1326236	-1.38379308	0.362889647	0.0800900771	0.08	17.193195
8.21	2.3232025	0.0217270764	-1.7918613	0.063231013	0.538181592	1.08945311	-1.26475723	0.361825094	0.147217472	0.08	16.39021
8.22	2.32382737	0.0248705325	-1.79457554	0.063590769	0.537189042	0.955372134	-1.11046091	0.359436663	0.113073971	0.08	17.219118
8.23	2.32906326	0.0285045415	-1.79710267	0.06401356	0.535779744	0.712626968	-0.912934963	0.355127548	0.106460596	0.08	16.723803
8.24	2.33856989	0.0327458638	-1.79946317	0.0646426361	0.534412962	0.246131541	-0.530056598	0.347819977	0.107462037	0.0738142978	15.090856
8.25	2.35196879	0.0376588674	-1.80170229	0.0653661658	0.533651345	-0.287641408	-0.147911941	0.338258001	0.0608082967	0.08	18.547799
8.26	2.36932416	0.0437990252	-1.80374864	0.0661788372	0.533295347	-0.928022579	0.183157452	0.327008759	0.0757101854	0.08	15.054365
8.27	2.38984311	0.051290383	-1.80567856	0.0671130851	0.533187695	-1.5889164	0.482336478	0.314750368	0.0888719488	0.08	16.170009
8.28	2.41327449	0.0607110349	-1.8074921	0.0681694233	0.533206256	-2.25267504	0.742957501	0.301991675	0.0830143483	0.08	17.014152
8.29	2.43879461	0.0703887415	-1.80915141	0.0692774775	0.533391604	-2.81707229	0.923469199	0.290352193	0.0468534322	0.08	18.260077
8.3	2.46573033	0.0820522323	-1.81074702	0.0704490526	0.533775535	-3.31308458	1.04089723	0.278591534	0.0741914682	0.08	16.882726
8.31	2.49268442	0.0939644151	-1.81225185	0.0716285649	0.53453175	-3.59225609	1.085226	0.266133983	0.0759143635	0.08	17.918587
8.32	2.5164021	0.102188692	-1.81372771	0.0727469873	0.535622793	-3.61411389	1.08481831	0.254544048	0.0608437943	0.08	18.406807
8.33	2.53667804	0.10531615	-1.81516416	0.0737481462	0.536886092	-3.36749671	1.03248028	0.24534412	0.0684410528	0.08	17.942655
8.34	2.55367987	0.105878328	-1.81654097	0.0747693655	0.53782252	-3.06901975	1.0260513	0.23722565	0.0720533232	0.0750464953	20.456745
8.35	2.56816315	0.107480435	-1.81803576	0.0757230036	0.538905942	-2.66311808	0.937129751	0.229601775	0.115528525	0.08	17.196319
8.36	2.58101006	0.110359909	-1.81961105	0.0766019806	0.540028966	-2.19174242	0.806883434	0.22161512	0.0905204271	0.0800000001	18.598892
8.37	2.59221027	0.113769969	-1.82128822	0.0773828607	0.541143134	-1.66897841	0.671791676	0.212931307	0.125383118	0.0799999999	16.043191
8.38	2.60143289	0.116740714	-1.82308375	0.0780615622	0.542274423	-1.10823614	0.573940759	0.203329507	0.101602719	0.08	18.007632
8.39	2.60845661	0.118582192	-1.82495436	0.0786322771	0.543297892	-0.528344748	0.5226632	0.192813933	0.103736011	0.08	16.224541
8.4	2.61378421	0.119005166	-1.82687012	0.0790874812	0.54417359	0.0441983832	0.519926721	0.181814492	0.0661619603	0.08	17.326861
8.41	2.61774652	0.117826813	-1.82881529	0.079354971	0.544352964	0.742408932	0.451918721	0.171417284	0.0624627571	0.08	15.718073
8.42	2.62153373	0.116480576	-1.83076458	0.0795419527	0.54454614	1.29020186	0.501076422	0.160069361	0.0746662289	0.08	15.951555
8.43	2.62546398	0.115240468	-1.83270343	0.0796432702	0.544692304	1.75603403	0.627567643	0.14816359	0.114299555	0.08	16.422901
8.44	2.629869	0.114545496	-1.834619	0.0796610349	0.544711712	2.14962138	0.817872415	0.136034173	0.0777592429	0.08	19.047658
8.45	2.63497344	0.114810607	-1.83646853	0.0796100898	0.54448894	2.45926223	1.06231127	0.124153904	0.098743645	0.0782071639	19.506895
8.46	2.64071082	0.116134433	-1.83820476	0.079496471	0.543905308	2.71240087	1.32053108	0.11298913	0.110169442	0.0737903559	18.293653
8.47	2.64689735	0.118596498	-1.8398203	0.0793384592	0.542916455	2.90557165	1.58717102	0.102203558	0.125256148	0.0715266255	16.891327
8.48	2.65317998	0.122102169	-1.84132537	0.0791369243	0.541565421	3.04580203	1.84752851	0.0920853169	0.165965501	0.0703908267	17.340583
8.49	2.6574868	0.124374913	-1.84285653	0.0790184918	0.540248648	3.09158585	1.92276252	0.08881423	0.083636628	0.0698275416	17.181282
8.5	2.65975007	0.126943054	-1.84443113	0.0790689463	0.538957482	2.9266176	1.8066413	0.0893071207	0.0806125223	0.0695498665	17.391625
8.51	2.66219123	0.130223799	-1.84599669	0.0793833831	0.537639099	2.42315432	1.59271412	0.0905623889	0.0518885336	0.08	16.58748
8.52	2.66612199	0.13413693	-1.84753979	0.0798350892	0.536916084	1.84802687	1.38936626	0.0925056531	0.0507889548	0.0711664543	18.959528
8.53	2.67315961	0.139749588	-1.84897066	0.0804383476	0.536557572	1.20328462	1.15643203	0.095380288	0.0780105224	0.0702117189	17.622425
8.54	2.68167217	0.144286534	-1.85033379	0.0812092122	0.536560868	0.515817836	0.950289766	0.0987629065	0.0743953087	0.0623801626	16.593355
8.55	2.69256277	0.151835824	-1.85170414	0.0821055625	0.536818303	-0.137592822	0.729299914	0.10120097	0.0427878645	0.0695063845	17.670705
8.56	2.7044207	0.162189206	-1.85312478	0.0831914094	0.537483	-0.767375214	0.509738778	0.102634057	0.0531525591	0.08	18.272347
8.57	2.71729804	0.173840348	-1.85460911	0.0844779354	0.538396879	-1.35421773	0.33236684	0.104843802	0.0556185048	0.08	17.313524
8.58	2.73193389	0.187241188	-1.85616803	0.0859397022	0.539507915	-1.85607565	0.206903138	0.107608726	0.0509664828	0.0717167212	18.78484
8.59	2.74879633	0.202472839	-1.85779305	0.0874932992	0.540657129	-2.16167074	0.136731205	0.111980312	0.0481434326	0.08	16.904882
8.6	2.76302281	0.214441147	-1.85952652	0.0891245148	0.541815219	-2.34659935	0.0850775076	0.115635196	0.13453396	0.0773289179	17.046664
8.61	2.77437066	0.222481837	-1.86134125	0.0908084104	0.542955613	-2.4183418	0.0670509851	0.119323108	0.111921274	0.0718205318	16.035009
8.62	2.78075598	0.226250583	-1.86326969	0.0926343568	0.543545303	-2.50808683	-0.0726824556	0.122746241	0.0958933706	0.08	15.577696
8.63	2.78475465	0.230571122	-1.86539123	0.0943963613	0.544315705	-2.37159057	-0.132052432	0.123944799	0.100931457	0.08	16.178533
8.64	2.78374223	0.229385369	-1.86768459	0.096061139	0.545087403	-1.99415332	-0.149514531	0.124363807	0.0579027235	0.08	16.289041
8.65	2.77773932	0.22180031	-1.87011303	0.0975928554	0.545828889	-1.4141311	-0.15037715	0.123490448	0.0484760144	0.08	14.775375
8.66	2.77020498	0.215230235	-1.87267061	0.0990388797	0.546471908	-0.787858825	-0.157625283	0.120583804	0.0658899251	0.0780968872	16.551012
8.67	2.76205309	0.210441403	-1.87537833	0.100376693	0.547044467	-0.101432066	-0.158967068	0.115770292	0.0433873634	0.0737331042	16.143143
8.68	2.75372651	0.207150058	-1.87823238	0.101675292	0.547534586	0.514223507	-0.17936589	0.109787712	0.101559362	0.0714976896	16.092827
8.69	2.74270237	0.198918439	-1.88121783	0.102909076	0.547856973	1.12764659	-0.224919761	0.10479394	0.119834385	0.08	15.860706
8.7	2.72860496	0.18554779	-1.88431862	0.104038653	0.547877006	1.79633158	-0.296567837	0.101847496	0.132158945	0.08	16.382393
8.71	2.71475293	0.17383466	-1.88750498	0.105041348	0.547557435	2.50585071	-0.393847064	0.0998461261	0.109434548	0.0782448624	16.497021
8.72	2.69862303	0.159816969	-1.89074432	0.105958972	0.546802433	3.17072648	-0.523596244	0.0998842049	0.137463126	0.08	14.746332
8.73	2.67944473	0.142875223	-1.89404103	0.106766993	0.545613066	3.82795087	-0.698386991	0.102622724	0.0799321228	0.08	18.332015
8.74	2.66064647	0.129229913	-1.89739319	0.107544724	0.544581781	4.25195834	-0.736903149	0.105114346	0.0669029111	0.08	17.169829
8.75	2.64381626	0.118208167	-1.90068491	0.108340125	0.543510598	4.51288002	-0.651311327	0.109771162	0.0824592365	0.08	18.409281
8.76	2.63105219	0.110497631	-1.90378052	0.109168311	0.542263433	4.61956237	-0.466041879	0.115991675	0.0725661852	0.08	19.21583
8.77	2.62061582	0.10278588	-1.90668255	0.109997306	0.54136556	4.5458231	-0.287714107	0.122186886	0.0490296822	0.0773422595	19.193866
8.78	2.61272085	0.0953069024	-1.90941926	0.110927736	0.540706244	4.22842573	-0.104819482	0.127249795	0.0846107971	0.0644996616	19.372681
8.79	2.60780025	0.0889759244	-1.91196315	0.111963624	0.540191265	3.76012197	0.133448563	0.130514674	0.0323357818	0.0615715806	16.593873
8.8	2.60641254	0.084470047	-1.91429754	0.113136515	0.539951069	3.13999863	0.374933498	0.131756669	0.0517249092	0.0589134736	19.341806
8.81	2.60847578	0.0822698391	-1.91646085	0.114465347	0.539924496	2.41382787	0.597876784	0.130917552	0.0625488022	0.0576546461	19.224107
8.82	2.61334383	0.0824876482	-1.91852709	0.115958918	0.540094298	1.58346841	0.791327372	0.127870298	0.064744675	0.0570645746	18.358875
8.83	2.62007976	0.0846634837	-1.92054507	0.117601958	0.540438756	0.710809395	0.952050499	0.122795013	0.0574729008	0.0567926254	17.934584
8.84	2.62760306	0.0880739103	-1.92253709	0.119359222	0.541049788	-0.112152367	1.08693883	0.116041455	0.0598487811	0.0566677234	16.340417
8.85	2.63508428	0.0921512146	-1.92451731	0.121211701	0.54176121	-0.880442625	1.18890255	0.108229537	0.110269976	0.0566130186	18.008259
8.86	2.64202036	0.095655497	-1.92648563	0.123054569	0.541934113	-1.4429813	1.14000287	0.103438917	0.0704126925	0.08	17.510063
8.87	2.65151588	0.102316898	-1.92841128	0.124989461	0.541640389	-1.94010514	1.22700732	0.099959195	0.090258734	0.0705872372	16.057298
8.88	2.66226906	0.111980599	-1.93042805	0.12689025	0.541454894	-2.21797727	1.28910913	0.0968835752	0.0919646674	0.0699246269	17.732247
8.89	2.67198269	0.118060173	-1.93249129	0.128704697	0.541244971	-2.23625186	1.34615652	0.09622618	0.0875485905	0.08	16.60966
8.9	2.68030653	0.119505362	-1.93460293	0.130405006	0.540971285	-1.99649594	1.39450176	0.0980915614	0.0762490561	0.08	16.614851
8.91	2.68788364	0.121511697	-1.93685154	0.131995976	0.540507527	-1.56201875	1.42391846	0.101137938	0.0855460639	0.08	16.755479
8.92	2.69371923	0.123558545	-1.93925195	0.133446139	0.539815156	-0.934628485	1.43545206	0.10513381	0.0810293259	0.08	16.213591
8.93	2.69741495	0.124800467	-1.94173364	0.134732463	0.538907194	-0.174028685	1.40893456	0.108893745	0.124254808	0.08	18.444455
8.94	2.69779695	0.124707905	-1.94433795	0.135913126	0.537771173	0.601579567	1.31551135	0.113664147	0.0978026923	0.08	14.276065
8.95	2.69329659	0.118313555	-1.94705276	0.136992981	0.536367557	1.37474328	1.18483155	0.121211109	0.108702724	0.08	16.757174
8.96	2.68495923	0.10675138	-1.94988399	0.137974277	0.534684633	2.13364716	1.03317983	0.131812232	0.120081118	0.08	16.325997
8.97	2.67526064	0.0932903791	-1.95279309	0.138852784	0.532755928	2.81643923	0.872755842	0.143232018	0.0930269433	0.08	17.951236
8.98	2.66859908	0.0845277954	-1.95573506	0.139731722	0.530608544	3.25535479	0.725719971	0.152739589	0.115481071	0.08	15.004025
8.99	2.66422553	0.0783368914	-1.95878886	0.140751819	0.528983101	3.20213574	0.503490105	0.158526855	0.0651815229	0.0724792688	17.315071
9	2.66098076	0.0733313204	-1.96196269	0.141782221	0.528545483	2.88206832	0.392149284	0.15949031	0.0855810862	0.0707134505	16.068801
9.01	2.65870373	0.0691672462	-1.96518413	0.142836158	0.528752871	2.4279719	0.314460677	0.156581507	0.056761222	0.064997338	17.285322
9.02	2.65779168	0.066417606	-1.96841333	0.143980549	0.529496955	1.77948468	0.309344215	0.149892279	0.03905085	0.060825284	16.58921
9.03	2.6581698	0.0651046741	-1.97165165	0.145212829	0.530775461	1.09111777	0.311278832	0.141251979	0.0480454096	0.058696586	15.973623
9.04	2.65980378	0.0653655374	-1.97488124	0.146527804	0.532401721	0.415805567	0.330000419	0.132326726	0.0463805911	0.0576495013	17.48839
9.05	2.66251766	0.0671953456	-1.97809201	0.147922239	0.534206529	-0.222548594	0.358258399	0.124337374	0.0497206065	0.057142864	13.853562
9.06	2.66576201	0.0702414526	-1.98136332	0.149372943	0.536177317	-0.760684406	0.417656156	0.11804839	0.0693862915	0.0569096873	14.513954
9.07	2.66912449	0.0742398965	-1.98468995	0.15087446	0.538298621	-1.18906598	0.478573919	0.113993024	0.0649865563	0.0568135288	18.543031
9.08	2.6721514	0.078883701	-1.98805555	0.152419376	0.540457322	-1.49094299	0.517226509	0.112446005	0.0291375154	0.0567947249	16.078738
9.09	2.67201819	0.0819533339	-1.99156612	0.153980275	0.542404814	-1.50200205	0.536123252	0.117652172	0.0438572105	0.0568213881	20.220244
9.1	2.66991765	0.085294308	-1.99519611	0.155536776	0.544126913	-1.36256092	0.526620494	0.126003152	0.119075479	0.0568656332	16.773181
9.11	2.66730813	0.0899876213	-1.9989285	0.157159042	0.545350177	-1.24738057	0.398881109	0.135572815	0.0766269185	0.0569239647	16.543248
9.12	2.66395377	0.0953568669	-2.0027918	0.158754848	0.546576126	-1.1007605	0.288960477	0.144520987	0.118388182	0.0570209184	17.829298
9.13	2.66016304	0.10127992	-2.00674272	0.16030615	0.547759762	-0.939928967	0.195728071	0.152619745	0.0890238582	0.057109367	20.546774
9.14	2.65610991	0.107671973	-2.01083917	0.161815229	0.548852862	-0.760842567	0.140683626	0.159943488	0.0711483712	0.0571888158	17.746472
9.15	2.65222082	0.114749374	-2.0150278	0.16328565	0.549659973	-0.571760779	0.0943610582	0.166732708	0.0898698745	0.0572473782	17.932337
9.16	2.64881885	0.122664175	-2.01929017	0.164712214	0.550166952	-0.37044407	0.0468968054	0.173031185	0.0433848882	0.0572979349	15.482111
9.17	2.64608903	0.131474987	-2.02364846	0.166108624	0.550417654	-0.15137559	0.00867408101	0.178809391	0.047614609	0.0573505173	16.831684
9.18	2.64404537	0.141116791	-2.02810371	0.167470838	0.550465872	0.0955819877	0.00154744474	0.184015631	0.125838954	0.0574021723	18.182205
9.19	2.64291271	0.151729243	-2.0326241	0.168812081	0.550219805	0.349419462	0.000954836584	0.188712949	0.136471135	0.0574359193	16.404078
9.2	2.64267096	0.1632676	-2.03718757	0.170134744	0.549669773	0.612278315	0.00414416967	0.192888556	0.116088683	0.0574612765	17.668161
9.21	2.64326215	0.175694702	-2.04179156	0.171454795	0.548769768	0.877984359	0.00621559986	0.196569021	0.145862107	0.0574884004	17.346694
9.22	2.64412798	0.186078929	-2.04636775	0.172694725	0.547398946	1.29281589	0.00372585655	0.199922995	0.111806637	0.0692820345	16.527989
9.23	2.6462157	0.193631326	-2.0508109	0.173911879	0.545474519	1.68630714	0.00388344017	0.202565451	0.0939007883	0.08	19.199441
9.24	2.64967866	0.198567484	-2.05508988	0.175156978	0.542920394	1.9878303	-0.00918691139	0.204541929	0.0784346312	0.0703156275	17.848362
9.25	2.65296191	0.199114805	-2.05924333	0.17652216	0.540694984	1.9564161	0.142932124	0.203394127	0.126296245	0.0697904066	17.803809
9.26	2.65625092	0.195744263	-2.06330257	0.177845164	0.539244551	1.87451469	0.313740293	0.200032972	0.0560638678	0.0695316002	18.151217
9.27	2.6595599	0.189163712	-2.06726665	0.179142625	0.538302134	1.75211096	0.484094319	0.195071089	0.0279668211	0.0694044326	18.192077
9.28	2.66171159	0.179592058	-2.07111581	0.180315226	0.537406515	1.88686202	0.704025316	0.19176395	0.0553394252	0.0693420355	16.365043
9.29	2.66400117	0.1674738	-2.07481298	0.181511699	0.536854322	1.91156753	0.928316565	0.187667175	0.0961597395	0.08	17.159523
9.3	2.66592663	0.155098383	-2.078463	0.182730405	0.536560221	1.85864835	1.14572569	0.183267371	0.0640433549	0.0706861246	16.444382
9.31	2.66726045	0.145247952	-2.08219256	0.183976182	0.536517282	1.72953711	1.32791257	0.179859998	0.0489393194	0.08	16.923363
9.32	2.66761288	0.138966806	-2.08602095	0.185233597	0.536708496	1.60940271	1.45584726	0.179227065	0.0468914587	0.08	17.789901
9.33	2.6668196	0.13593726	-2.08998649	0.186482451	0.537105607	1.48355788	1.55536076	0.181942357	0.101533056	0.08	15.112898
9.34	2.66572771	0.136177788	-2.09406639	0.187719869	0.537736374	1.30049248	1.61016363	0.18659321	0.0461224419	0.08	14.547837
